
-1.41396, -33.12701, 300.20122, 43.01461,  6.27137,  2.63215, -7.10744, -29.41781, 203.97489, 22.31392,  8.65144,  3.72531
-1.50378, -33.26201, 300.20122, 43.05988,  6.21762,  2.63215, -6.74708, -29.64276, 204.15075, 22.31392,  8.58035,  3.72531
-1.32413, -33.21701, 300.20122, 43.03724,  6.25345,  2.65123, -7.01735, -29.46280, 203.79903, 22.29149,  8.59812,  3.68722
-1.27922, -33.35200, 300.37632, 42.99197,  6.19970,  2.66076, -6.92726, -29.46280, 204.15075, 22.33635,  8.61589,  3.70626
-1.32413, -33.48700, 300.55143, 43.10515,  6.32513,  2.61308, -6.97231, -29.41781, 203.62316, 22.22419,  8.52703,  3.72531
-1.18939, -33.17201, 300.20122, 42.94670,  6.28929,  2.67030, -7.33267, -29.46280, 204.15075, 22.24662,  8.56257,  3.70626
-1.36904, -33.44200, 301.07673, 42.96933,  6.36096,  2.63215, -6.92726, -29.73274, 204.50247, 22.33635,  8.49149,  3.68722
-1.14448, -33.30701, 300.02612, 43.03724,  6.25345,  2.65123, -7.06240, -29.46280, 205.03006, 22.33635,  8.50926,  3.69674
-1.45887, -33.48700, 301.25183, 43.15042,  6.30721,  2.63215, -6.97231, -29.68775, 204.32661, 22.33635,  8.49149,  3.65866
-1.23430, -33.12701, 300.55143, 43.03724,  6.28929,  2.67030, -6.79212, -29.50779, 204.85420, 22.31392,  8.49149,  3.65866
-1.45887, -33.39700, 299.67592, 43.05988,  6.30721,  2.67030, -6.97231, -29.41781, 204.67834, 22.35879,  8.49149,  3.69674
-1.14448, -33.26201, 299.85102, 43.12778,  6.32513,  2.70845, -6.92726, -29.55278, 203.97489, 22.26906,  8.43817,  3.68722
-1.45887, -33.48700, 300.02612, 42.96933,  6.25345,  2.67984, -6.74708, -29.64276, 204.50247, 22.38122,  8.42040,  3.70626
-1.23430, -33.35200, 299.32572, 42.99197,  6.32513,  2.63215, -6.65699, -29.59777, 204.50247, 22.38122,  8.42040,  3.69674
-0.96482, -33.17201, 300.55143, 43.10515,  6.23553,  2.69891, -6.97231, -29.73274, 204.50247, 22.42608,  8.45594,  3.67770
-1.50378, -33.35200, 300.37632, 43.15042,  6.32513,  2.62262, -7.10744, -29.55278, 204.85420, 22.38122,  8.42040,  3.65866
-1.18939, -33.39700, 299.85102, 43.12778,  6.32513,  2.69891, -6.88221, -29.50779, 205.20592, 22.38122,  8.38485,  3.65866
-1.36904, -33.30701, 300.72653, 43.08251,  6.32513,  2.68938, -6.70203, -29.68775, 204.32661, 22.38122,  8.40262,  3.63009
-1.18939, -33.30701, 300.72653, 43.17306,  6.28929,  2.67030, -6.70203, -29.77773, 205.55765, 22.35879,  8.42040,  3.63009
-1.32413, -33.35200, 301.77713, 43.10515,  6.41472,  2.69891, -6.92726, -29.68775, 205.20592, 22.44852,  8.52703,  3.65866
-1.23430, -33.26201, 300.72653, 43.01461,  6.39680,  2.67984, -6.56689, -29.68775, 205.03006, 22.38122,  8.45594,  3.68722
-1.50378, -33.39700, 300.72653, 43.28624,  6.41472,  2.62262, -6.79212, -29.55278, 205.03006, 22.42608,  8.29599,  3.63009
-1.27922, -33.44200, 300.72653, 43.10515,  6.39680,  2.67984, -6.88221, -29.55278, 205.38179, 22.40365,  8.33154,  3.63962
-1.36904, -33.35200, 300.55143, 43.05988,  6.41472,  2.70845, -6.92726, -29.77773, 204.85420, 22.29149,  8.36708,  3.62057
-1.41396, -33.48700, 301.07673, 43.05988,  6.41472,  2.66076, -6.83717, -29.59777, 205.55765, 22.40365,  8.47371,  3.64914
-1.41396, -33.26201, 300.02612, 43.15042,  6.36096,  2.65123, -6.56689, -29.73274, 204.67834, 22.35879,  8.24267,  3.62057
-1.27922, -33.53200, 301.42693, 43.17306,  6.50431,  2.65123, -6.70203, -29.95768, 205.55765, 22.47095,  8.29599,  3.66818
-1.59361, -33.35200, 301.25183, 43.05988,  6.37888,  2.67984, -6.70203, -29.46280, 205.90937, 22.47095,  8.27822,  3.63009
-1.45887, -33.35200, 301.25183, 43.10515,  6.41472,  2.72752, -6.43176, -29.46280, 205.20592, 22.44852,  8.26045,  3.63009
-1.14448, -33.39700, 300.37632, 43.17306,  6.54014,  2.71799, -6.52185, -29.73274, 205.20592, 22.49338,  8.22490,  3.57297
-1.18939, -33.26201, 300.72653, 43.19569,  6.48639,  2.71799, -6.74708, -29.50779, 205.55765, 22.51581,  8.24267,  3.61105
-1.18939, -33.48700, 301.25183, 43.15042,  6.43263,  2.73706, -6.52185, -29.50779, 205.20592, 22.49338,  8.20713,  3.63009
-1.45887, -33.48700, 301.07673, 43.19569,  6.50431,  2.69891, -6.61194, -29.86770, 205.55765, 22.40365,  8.20713,  3.60153
-1.45887, -33.44200, 300.37632, 43.12778,  6.45055,  2.65123, -6.47680, -29.77773, 204.85420, 22.49338,  8.24267,  3.60153
-1.41396, -33.35200, 300.55143, 43.21833,  6.43263,  2.68938, -6.38671, -29.59777, 206.26110, 22.49338,  8.17159,  3.61105
-1.36904, -33.48700, 301.07673, 43.15042,  6.48639,  2.69891, -6.61194, -29.50779, 205.38179, 22.51581,  8.22490,  3.62057
-1.32413, -33.26201, 301.07673, 43.17306,  6.54014,  2.74660, -6.74708, -29.55278, 205.73351, 22.44852,  8.24267,  3.59201
-1.32413, -33.39700, 301.07673, 43.19569,  6.59390,  2.69891, -6.29662, -29.64276, 206.26110, 22.51581,  8.13604,  3.60153
-1.36904, -33.30701, 300.55143, 43.17306,  6.48639,  2.70845, -6.56689, -29.73274, 205.73351, 22.56068,  8.31376,  3.57297
-1.32413, -33.35200, 302.12733, 43.21833,  6.46847,  2.72752, -6.56689, -29.50779, 205.55765, 22.49338,  8.17159,  3.60153
-1.41396, -33.48700, 301.25183, 43.10515,  6.48639,  2.69891, -6.25158, -29.59777, 205.90937, 22.62797,  8.15381,  3.59201
-1.27922, -33.35200, 300.90163, 43.17306,  6.52223,  2.67984, -6.29662, -29.77773, 204.50247, 22.60554,  8.11827,  3.60153
-1.54870, -33.35200, 300.72653, 43.24096,  6.50431,  2.74660, -6.29662, -29.91269, 205.38179, 22.56068,  8.18936,  3.52536
-1.54870, -33.48700, 301.07673, 43.26360,  6.54014,  2.68938, -6.25158, -29.73274, 205.20592, 22.62797,  8.18936,  3.58249
-1.59361, -33.39700, 301.42693, 43.21833,  6.59390,  2.74660, -6.34167, -29.59777, 204.85420, 22.56068,  8.15381,  3.57297
-1.41396, -33.57700, 300.90163, 43.19569,  6.52223,  2.77521, -6.56689, -29.68775, 206.78869, 22.60554,  8.11827,  3.57297
-1.63852, -33.35200, 300.37632, 43.15042,  6.50431,  2.77521, -6.16148, -29.55278, 205.73351, 22.47095,  8.08272,  3.58249
-1.50378, -33.57700, 300.20122, 43.19569,  6.48639,  2.74660, -6.43176, -29.46280, 205.38179, 22.49338,  8.10050,  3.52536
-1.41396, -33.66699, 301.25183, 43.28624,  6.66557,  2.70845, -6.20653, -29.50779, 205.90937, 22.49338,  8.17159,  3.56345
-1.63852, -33.57700, 301.42693, 43.17306,  6.62973,  2.75613, -6.29662, -29.37282, 206.08524, 22.58311,  8.11827,  3.54440
-1.36904, -33.39700, 301.42693, 43.05988,  6.50431,  2.75613, -6.25158, -29.59777, 205.03006, 22.49338,  8.08272,  3.58249
-1.59361, -33.62200, 300.20122, 43.12778,  6.62973,  2.72752, -6.25158, -29.86770, 205.90937, 22.62797,  8.10050,  3.52536
-1.63852, -33.39700, 300.55143, 43.19569,  6.64765,  2.76567, -6.29662, -29.55278, 205.90937, 22.51581,  7.99386,  3.57297
-1.77326, -33.30701, 301.25183, 43.15042,  6.62973,  2.77521, -6.29662, -29.50779, 206.26110, 22.65041,  8.06495,  3.58249
-1.54870, -33.35200, 301.60203, 43.19569,  6.64765,  2.78474, -6.11644, -29.55278, 205.20592, 22.53824,  8.15381,  3.56345
-1.59361, -33.44200, 300.90163, 43.19569,  6.59390,  2.74660, -6.43176, -29.50779, 205.73351, 22.62797,  7.99386,  3.55392
-1.50378, -33.39700, 300.55143, 43.10515,  6.64765,  2.73706, -6.52185, -29.82271, 205.90937, 22.47095,  8.10050,  3.52536
-1.63852, -33.53200, 300.72653, 43.15042,  6.61182,  2.71799, -6.20653, -29.50779, 205.90937, 22.56068,  8.06495,  3.56345
-1.41396, -33.39700, 300.55143, 43.19569,  6.70141,  2.80382, -6.25158, -29.73274, 205.20592, 22.62797,  8.01164,  3.54440
-1.68343, -33.44200, 300.20122, 43.17306,  6.61182,  2.72752, -6.16148, -29.41781, 205.55765, 22.51581,  7.99386,  3.56345
-1.50378, -33.26201, 301.42693, 43.17306,  6.68349,  2.84196, -6.25158, -29.73274, 204.85420, 22.51581,  7.92277,  3.52536
-1.59361, -33.21701, 300.55143, 43.08251,  6.70141,  2.79428, -6.29662, -29.59777, 205.55765, 22.53824,  7.99386,  3.56345
-1.59361, -33.30701, 300.72653, 43.10515,  6.55806,  2.79428, -6.20653, -29.59777, 205.90937, 22.58311,  8.01164,  3.54440
-1.54870, -33.26201, 300.55143, 43.24096,  6.64765,  2.81335, -6.38671, -29.68775, 205.73351, 22.44852,  8.10050,  3.53488
-1.77326, -33.57700, 300.37632, 43.19569,  6.66557,  2.75613, -5.80112, -29.77773, 205.73351, 22.58311,  8.02941,  3.56345
-1.54870, -33.48700, 300.20122, 43.12778,  6.73724,  2.78474, -6.16148, -29.55278, 206.08524, 22.51581,  7.95832,  3.54440
-1.72835, -33.17201, 300.72653, 43.15042,  6.68349,  2.81335, -6.25158, -29.59777, 205.55765, 22.56068,  7.99386,  3.59201
-1.59361, -33.21701, 299.67592, 43.15042,  6.70141,  2.79428, -6.29662, -29.46280, 206.08524, 22.44852,  7.94055,  3.49680
-1.63852, -33.39700, 300.55143, 43.10515,  6.75516,  2.78474, -6.07139, -29.68775, 205.03006, 22.53824,  7.95832,  3.57297
-1.63852, -33.26201, 300.72653, 43.17306,  6.62973,  2.80382, -5.80112, -29.73274, 204.67834, 22.51581,  7.95832,  3.53488
-1.54870, -33.26201, 300.90163, 43.21833,  6.75516,  2.76567, -6.20653, -29.37282, 204.50247, 22.56068,  7.94055,  3.55392
-1.68343, -33.53200, 300.02612, 43.10515,  6.62973,  2.81335, -5.89121, -29.59777, 206.43696, 22.47095,  7.90500,  3.58249
-1.59361, -33.48700, 301.60203, 43.19569,  6.71933,  2.79428, -6.29662, -29.50779, 205.38179, 22.56068,  7.92277,  3.55392
-1.77326, -33.57700, 300.20122, 43.15042,  6.66557,  2.79428, -6.16148, -29.32783, 205.38179, 22.47095,  7.94055,  3.54440
-1.45887, -33.39700, 300.20122, 43.15042,  6.80892,  2.82289, -6.11644, -29.59777, 205.73351, 22.49338,  7.88723,  3.52536
-1.81817, -33.48700, 300.90163, 43.05988,  6.80892,  2.80382, -6.02635, -29.46280, 204.50247, 22.60554,  7.97609,  3.53488
-1.59361, -33.35200, 300.72653, 43.08251,  6.71933,  2.77521, -6.11644, -29.59777, 205.38179, 22.42608,  7.86946,  3.53488
-1.63852, -33.08201, 301.77713, 43.08251,  6.75516,  2.81335, -5.98130, -29.41781, 205.03006, 22.49338,  7.92277,  3.52536
-1.72835, -33.17201, 300.72653, 43.12778,  6.79100,  2.78474, -6.02635, -29.46280, 205.90937, 22.44852,  7.88723,  3.57297
-1.68343, -33.30701, 299.85102, 43.03724,  6.66557,  2.79428, -5.93626, -29.55278, 204.67834, 22.47095,  7.85168,  3.56345
-1.59361, -33.12701, 300.55143, 43.15042,  6.80892,  2.83243, -6.20653, -29.59777, 205.55765, 22.47095,  7.92277,  3.51584
-1.59361, -33.17201, 300.55143, 43.24096,  6.84475,  2.80382, -6.11644, -29.32783, 205.38179, 22.58311,  7.97609,  3.53488
-1.68343, -33.21701, 300.02612, 43.05988,  6.73724,  2.78474, -5.89121, -29.55278, 205.73351, 22.47095,  7.86946,  3.54440
-1.63852, -33.26201, 300.20122, 43.10515,  6.70141,  2.83243, -6.34167, -29.59777, 204.50247, 22.40365,  7.86946,  3.55392
-1.68343, -33.26201, 300.02612, 43.01461,  6.82683,  2.80382, -5.98130, -29.64276, 204.67834, 22.38122,  7.86946,  3.50632
-1.72835, -32.99202, 301.07673, 43.08251,  6.82683,  2.83243, -6.20653, -29.46280, 204.85420, 22.51581,  7.79837,  3.49680
-1.59361, -33.26201, 299.85102, 43.15042,  6.77308,  2.81335, -5.89121, -29.50779, 205.20592, 22.49338,  7.97609,  3.57297
-1.77326, -33.30701, 300.20122, 43.19569,  6.79100,  2.82289, -6.16148, -29.64276, 205.38179, 22.53824,  7.79837,  3.44919
-1.72835, -33.12701, 298.97552, 43.01461,  6.77308,  2.83243, -6.29662, -29.32783, 204.85420, 22.53824,  7.86946,  3.49680
-1.77326, -33.26201, 299.67592, 43.01461,  6.79100,  2.83243, -5.89121, -29.50779, 204.85420, 22.42608,  7.79837,  3.51584
-1.99783, -33.30701, 300.02612, 43.08251,  6.84475,  2.84196, -6.02635, -29.55278, 205.90937, 22.44852,  7.78060,  3.52536
-1.63852, -33.21701, 300.90163, 43.08251,  6.95226,  2.84196, -6.07139, -29.46280, 205.03006, 22.44852,  7.79837,  3.51584
-1.68343, -33.44200, 299.50082, 43.05988,  6.88059,  2.85150, -6.02635, -29.46280, 204.67834, 22.51581,  7.81614,  3.54440
-1.81817, -33.26201, 300.02612, 43.19569,  6.88059,  2.80382, -6.11644, -29.64276, 204.50247, 22.44852,  7.81614,  3.51584
-1.86309, -33.26201, 299.67592, 42.96933,  6.80892,  2.88011, -6.02635, -29.50779, 205.03006, 22.44852,  7.86946,  3.53488
-1.72835, -33.26201, 299.15062, 43.03724,  6.86267,  2.82289, -6.11644, -29.28284, 204.67834, 22.49338,  7.86946,  3.55392
-1.72835, -32.99202, 299.67592, 43.03724,  6.84475,  2.78474, -5.89121, -29.50779, 204.85420, 22.49338,  7.81614,  3.52536
-1.68343, -33.21701, 299.50082, 43.12778,  6.95226,  2.86104, -5.98130, -29.10288, 204.85420, 22.44852,  7.74505,  3.55392
-1.86309, -33.35200, 300.72653, 43.08251,  6.80892,  2.83243, -5.98130, -29.28284, 204.67834, 22.56068,  7.85168,  3.48728
-1.68343, -33.03702, 299.50082, 43.08251,  6.79100,  2.83243, -6.02635, -29.32783, 204.50247, 22.40365,  7.70951,  3.49680
-1.72835, -33.21701, 299.50082, 43.03724,  7.00602,  2.85150, -5.84616, -29.32783, 204.67834, 22.51581,  7.85168,  3.51584
-1.63852, -33.12701, 300.02612, 43.08251,  6.89851,  2.84196, -5.71103, -29.41781, 204.32661, 22.35879,  7.72728,  3.52536
-1.77326, -33.62200, 300.02612, 43.03724,  6.91643,  2.78474, -5.84616, -29.55278, 204.85420, 22.47095,  7.85168,  3.47776
-1.99783, -33.12701, 299.67592, 43.17306,  6.91643,  2.83243, -5.84616, -29.55278, 204.67834, 22.40365,  7.69173,  3.50632
-1.81817, -32.99202, 299.85102, 43.12778,  6.80892,  2.80382, -6.29662, -29.59777, 204.85420, 22.44852,  7.81614,  3.58249
-1.77326, -33.08201, 299.67592, 43.05988,  6.89851,  2.88011, -6.07139, -29.46280, 204.67834, 22.38122,  7.83391,  3.50632
-1.77326, -33.08201, 300.02612, 43.03724,  6.89851,  2.82289, -5.80112, -29.50779, 204.67834, 22.47095,  7.72728,  3.50632
-1.63852, -33.12701, 299.85102, 43.05988,  6.93434,  2.85150, -5.84616, -29.41781, 206.08524, 22.53824,  7.81614,  3.48728
-1.59361, -33.26201, 299.85102, 43.01461,  6.89851,  2.80382, -5.71103, -29.46280, 204.67834, 22.40365,  7.76282,  3.51584
-1.68343, -33.12701, 299.15062, 43.15042,  6.91643,  2.84196, -5.66598, -29.32783, 205.03006, 22.40365,  7.70951,  3.53488
-1.95291, -33.17201, 300.02612, 43.10515,  6.86267,  2.82289, -5.84616, -29.37282, 204.85420, 22.40365,  7.72728,  3.46823
-1.68343, -33.03702, 299.15062, 43.08251,  6.91643,  2.88011, -6.20653, -29.23785, 204.15075, 22.44852,  7.70951,  3.50632
-1.77326, -33.26201, 299.15062, 43.10515,  6.97018,  2.81335, -5.93626, -29.23785, 204.15075, 22.38122,  7.63842,  3.49680
-1.77326, -33.17201, 300.20122, 43.05988,  6.91643,  2.82289, -5.93626, -29.23785, 204.32661, 22.44852,  7.69173,  3.48728
-1.86309, -33.26201, 300.02612, 43.05988,  6.89851,  2.83243, -6.11644, -29.23785, 204.85420, 22.42608,  7.67396,  3.47776
-2.04274, -33.12701, 300.20122, 43.08251,  6.95226,  2.78474, -5.84616, -29.14787, 204.67834, 22.38122,  7.67396,  3.47776
-1.68343, -33.17201, 299.32572, 42.94670,  6.91643,  2.81335, -5.89121, -29.50779, 204.15075, 22.38122,  7.78060,  3.48728
-1.95291, -33.21701, 300.20122, 43.10515,  6.82683,  2.85150, -5.62094, -29.37282, 203.97489, 22.29149,  7.65619,  3.55392
-1.86309, -33.17201, 298.97552, 43.17306,  6.95226,  2.79428, -6.29662, -29.37282, 204.67834, 22.44852,  7.67396,  3.46823
-1.68343, -33.12701, 300.02612, 43.05988,  7.05977,  2.84196, -5.66598, -29.32783, 204.15075, 22.44852,  7.72728,  3.46823
-1.99783, -33.30701, 298.97552, 43.08251,  7.00602,  2.81335, -5.98130, -29.05789, 204.85420, 22.38122,  7.70951,  3.45871
-1.77326, -33.26201, 299.85102, 43.15042,  6.98810,  2.84196, -5.62094, -29.28284, 204.85420, 22.40365,  7.74505,  3.53488
-1.81817, -33.12701, 300.02612, 43.15042,  7.04185,  2.83243, -5.75607, -29.46280, 203.97489, 22.44852,  7.62065,  3.44919
-1.86309, -33.21701, 299.32572, 43.15042,  7.00602,  2.85150, -6.02635, -29.14787, 204.15075, 22.44852,  7.63842,  3.43967
-1.95291, -33.26201, 299.85102, 43.05988,  7.04185,  2.79428, -5.84616, -29.28284, 204.32661, 22.40365,  7.72728,  3.49680
-1.90800, -33.12701, 300.20122, 43.03724,  6.93434,  2.84196, -5.80112, -29.32783, 204.50247, 22.42608,  7.60287,  3.48728
-1.81817, -33.12701, 299.67592, 43.15042,  6.89851,  2.85150, -5.80112, -29.64276, 204.32661, 22.47095,  7.63842,  3.49680
-1.81817, -33.44200, 300.20122, 43.15042,  7.04185,  2.88011, -5.71103, -29.37282, 203.79903, 22.42608,  7.62065,  3.42063
-1.77326, -33.17201, 299.85102, 43.05988,  7.02394,  2.87057, -5.98130, -29.23785, 204.15075, 22.42608,  7.67396,  3.48728
-1.81817, -32.94702, 300.20122, 43.15042,  7.00602,  2.82289, -6.11644, -29.32783, 204.15075, 22.51581,  7.63842,  3.46823
-1.72835, -33.12701, 299.67592, 43.08251,  6.98810,  2.85150, -5.57589, -29.19286, 203.97489, 22.51581,  7.60287,  3.47776
-1.95291, -33.26201, 300.20122, 43.05988,  6.98810,  2.84196, -5.80112, -29.50779, 205.03006, 22.38122,  7.63842,  3.45871
-1.90800, -33.35200, 299.50082, 43.12778,  7.04185,  2.83243, -5.62094, -29.28284, 204.67834, 22.44852,  7.62065,  3.47776
-1.95291, -33.26201, 300.02612, 43.10515,  7.00602,  2.88011, -5.62094, -29.59777, 205.03006, 22.51581,  7.51401,  3.42063
-1.81817, -32.94702, 300.55143, 43.12778,  6.98810,  2.85150, -5.48580, -29.32783, 204.67834, 22.42608,  7.62065,  3.43967
-1.99783, -33.21701, 299.50082, 43.15042,  7.20312,  2.85150, -5.80112, -29.23785, 204.67834, 22.42608,  7.56733,  3.47776
-2.26731, -33.17201, 300.20122, 43.19569,  7.02394,  2.87057, -5.75607, -29.28284, 204.15075, 22.40365,  7.53178,  3.49680
-1.95291, -33.30701, 299.85102, 43.08251,  7.11353,  2.85150, -6.02635, -29.32783, 205.03006, 22.47095,  7.54956,  3.44919
-1.90800, -33.21701, 299.85102, 43.12778,  7.13144,  2.85150, -5.53085, -29.28284, 204.85420, 22.44852,  7.62065,  3.46823
-1.95291, -33.26201, 299.67592, 43.21833,  7.02394,  2.91826, -5.80112, -29.28284, 205.38179, 22.44852,  7.54956,  3.45871
-1.68343, -33.08201, 299.67592, 43.01461,  6.98810,  2.88011, -5.62094, -29.19286, 204.32661, 22.47095,  7.58510,  3.49680
-1.90800, -33.26201, 298.80041, 42.92406,  7.14936,  2.82289, -5.57589, -29.19286, 204.32661, 22.35879,  7.46070,  3.42063
-1.95291, -32.99202, 300.02612, 43.05988,  7.05977,  2.86104, -5.57589, -29.23785, 204.32661, 22.49338,  7.54956,  3.45871
-2.04274, -33.26201, 299.15062, 43.10515,  7.14936,  2.84196, -5.89121, -29.41781, 204.85420, 22.40365,  7.60287,  3.47776
-2.04274, -33.30701, 299.50082, 42.99197,  7.16728,  2.85150, -5.57589, -29.46280, 205.03006, 22.47095,  7.54956,  3.46823
-1.99783, -33.30701, 299.67592, 43.03724,  7.09561,  2.88965, -5.57589, -29.23785, 205.03006, 22.56068,  7.58510,  3.43967
-1.86309, -33.08201, 299.85102, 43.03724,  7.18520,  2.92780, -5.30562, -29.23785, 204.85420, 22.49338,  7.54956,  3.43967
