
-1.90475, -33.51628, 311.77688, 48.59014,  8.62794,  2.93377, -1.87346, -33.68044, 271.53781, 36.06870, -4.14029,  0.76433
-1.81493, -33.33628, 310.90137, 48.59014,  8.62794,  2.93377, -1.55815, -33.68044, 271.18608, 35.88925, -4.14029,  0.70721
-1.90475, -33.56127, 311.77688, 48.63542,  8.69961,  2.90516, -1.73833, -33.90539, 271.18608, 36.06870, -4.01588,  0.75481
-1.81493, -33.38128, 311.95198, 48.68069,  8.68169,  2.96238, -1.87346, -33.86040, 272.06540, 36.02384, -4.03365,  0.68816
-1.90475, -33.51628, 312.65238, 48.61278,  8.59210,  2.98145, -1.73833, -33.90539, 270.83436, 36.13600, -4.06920,  0.72625
-1.90475, -33.56127, 311.60178, 48.56751,  8.69961,  2.96238, -1.60319, -33.50048, 271.53781, 36.13600, -4.10474,  0.68816
-1.77001, -33.60627, 311.25157, 48.63542,  8.66377,  2.95284, -1.60319, -33.95038, 272.06540, 36.09114, -4.08697,  0.73577
-1.90475, -33.60627, 312.65238, 48.70332,  8.62794,  2.89562, -1.82842, -33.77042, 272.24126, 35.95654, -4.10474,  0.70721
-1.77001, -33.56127, 311.60178, 48.65805,  8.64586,  2.90516, -1.73833, -33.72543, 271.01022, 36.04627, -4.05143,  0.68816
-1.72510, -33.69627, 311.95198, 48.72596,  8.61002,  2.94331, -1.64824, -33.50048, 271.71367, 36.06870, -4.10474,  0.71673
-1.68019, -33.51628, 311.77688, 48.61278,  8.62794,  2.95284, -1.78337, -33.86040, 272.24126, 36.09114, -4.14029,  0.75481
-1.77001, -33.38128, 311.77688, 48.61278,  8.66377,  2.95284, -1.42301, -33.86040, 271.01022, 36.06870, -4.15806,  0.70721
-1.81493, -33.92126, 311.42668, 48.72596,  8.68169,  2.93377, -1.51310, -33.86040, 270.65850, 36.04627, -4.06920,  0.71673
-1.77001, -33.51628, 311.77688, 48.63542,  8.64586,  2.93377, -1.87346, -33.81541, 272.06540, 36.09114, -4.05143,  0.76433
-1.72510, -33.60627, 312.30218, 48.77123,  8.57418,  2.93377, -1.55815, -33.72543, 272.06540, 36.04627, -4.10474,  0.72625
-1.77001, -33.78627, 311.42668, 48.63542,  8.66377,  2.89562, -1.55815, -33.63545, 271.36195, 36.18087, -4.01588,  0.75481
-1.90475, -33.51628, 312.82748, 48.74859,  8.66377,  2.96238, -1.69328, -33.81541, 270.83436, 36.13600, -3.98034,  0.70721
-1.72510, -33.74127, 312.30218, 48.68069,  8.62794,  2.93377, -1.51310, -33.99537, 271.88953, 35.97898, -4.14029,  0.72625
-1.68019, -33.51628, 313.00259, 48.56751,  8.61002,  2.91470, -1.91851, -33.86040, 271.36195, 36.02384, -4.14029,  0.73577
-1.85984, -33.78627, 311.77688, 48.63542,  8.64586,  2.93377, -1.69328, -34.04036, 272.41712, 36.02384, -4.06920,  0.73577
-1.90475, -33.51628, 312.82748, 48.59014,  8.64586,  2.93377, -1.64824, -33.86040, 271.88953, 36.15843, -4.10474,  0.73577
-2.12932, -33.60627, 311.95198, 48.63542,  8.57418,  2.92423, -1.64824, -33.86040, 271.71367, 36.20330, -4.14029,  0.73577
-1.90475, -33.60627, 311.77688, 48.70332,  8.64586,  2.92423, -1.69328, -33.90539, 272.06540, 36.09114, -4.08697,  0.76433
-1.85984, -33.42628, 312.47728, 48.68069,  8.57418,  2.93377, -1.55815, -33.90539, 272.06540, 36.06870, -4.06920,  0.74529
-1.72510, -33.69627, 312.30218, 48.79387,  8.68169,  2.92423, -1.60319, -33.99537, 271.36195, 36.06870, -4.03365,  0.72625
-1.81493, -33.56127, 312.30218, 48.65805,  8.66377,  2.92423, -1.78337, -33.86040, 272.24126, 36.06870, -4.05143,  0.73577
-1.85984, -33.56127, 312.12708, 48.68069,  8.55627,  2.92423, -1.64824, -33.99537, 271.88953, 36.09114, -4.06920,  0.76433
-1.50054, -33.47128, 311.95198, 48.61278,  8.68169,  2.89562, -1.87346, -33.99537, 271.71367, 36.11357, -4.06920,  0.69768
-1.68019, -33.33628, 312.82748, 48.61278,  8.55627,  2.93377, -1.69328, -33.77042, 271.01022, 35.97898, -4.08697,  0.76433
-1.68019, -33.56127, 312.12708, 48.68069,  8.61002,  2.90516, -1.46805, -33.86040, 271.36195, 36.15843, -4.06920,  0.73577
-1.72510, -33.69627, 312.12708, 48.68069,  8.64586,  2.92423, -1.51310, -33.86040, 272.24126, 36.22573, -4.08697,  0.70721
-1.63527, -33.74127, 312.65238, 48.54487,  8.62794,  2.96238, -1.64824, -33.90539, 272.06540, 36.18087, -4.03365,  0.71673
-1.68019, -33.56127, 311.95198, 48.63542,  8.53835,  2.90516, -1.60319, -34.13034, 271.36195, 36.11357, -4.08697,  0.69768
-1.68019, -33.65127, 311.77688, 48.68069,  8.62794,  2.93377, -1.46805, -34.04036, 271.36195, 36.06870, -4.10474,  0.76433
-1.54545, -33.42628, 312.12708, 48.63542,  8.68169,  2.92423, -1.33292, -34.04036, 271.01022, 36.15843, -4.05143,  0.70721
-1.59036, -33.56127, 312.65238, 48.61278,  8.52043,  2.89562, -1.73833, -33.72543, 271.53781, 36.06870, -4.03365,  0.75481
-2.08441, -33.65127, 312.47728, 48.59014,  8.55627,  2.91470, -1.64824, -33.77042, 271.18608, 36.15843, -4.06920,  0.75481
-1.63527, -33.42628, 312.47728, 48.63542,  8.61002,  2.87655, -1.64824, -34.08535, 271.88953, 36.13600, -4.06920,  0.74529
-1.63527, -33.65127, 311.95198, 48.65805,  8.64586,  2.89562, -1.51310, -34.04036, 271.88953, 36.20330, -4.01588,  0.71673
-1.72510, -33.69627, 311.95198, 48.63542,  8.57418,  2.90516, -1.46805, -33.99537, 273.12057, 36.06870, -3.98034,  0.68816
-1.68019, -33.56127, 311.42668, 48.63542,  8.61002,  2.84794, -1.60319, -33.77042, 272.06540, 36.11357, -4.03365,  0.79290
-1.77001, -33.65127, 312.30218, 48.70332,  8.52043,  2.86701, -1.51310, -33.99537, 271.53781, 36.15843, -4.08697,  0.75481
-1.50054, -33.56127, 313.17769, 48.65805,  8.55627,  2.84794, -1.42301, -33.77042, 272.76884, 36.02384, -4.08697,  0.77385
-1.72510, -33.33628, 311.77688, 48.65805,  8.55627,  2.91470, -1.73833, -34.22032, 272.24126, 36.18087, -4.14029,  0.74529
-1.68019, -33.60627, 311.77688, 48.63542,  8.46667,  2.90516, -1.64824, -34.08535, 271.36195, 36.20330, -4.10474,  0.71673
-1.68019, -33.60627, 311.25157, 48.68069,  8.50251,  2.90516, -1.60319, -33.90539, 272.41712, 36.06870, -4.06920,  0.75481
-1.59036, -33.47128, 311.60178, 48.61278,  8.57418,  2.92423, -1.64824, -33.63545, 272.76884, 36.22573, -4.05143,  0.74529
-1.59036, -33.56127, 312.12708, 48.65805,  8.57418,  2.90516, -1.64824, -33.99537, 271.71367, 36.18087, -4.10474,  0.70721
-1.50054, -33.56127, 312.65238, 48.68069,  8.53835,  2.93377, -1.55815, -33.72543, 271.36195, 36.22573, -4.10474,  0.73577
-1.85984, -33.56127, 311.77688, 48.63542,  8.50251,  2.90516, -1.78337, -33.77042, 271.71367, 36.06870, -4.08697,  0.69768
-1.45562, -33.56127, 312.65238, 48.54487,  8.53835,  2.92423, -1.60319, -34.04036, 272.24126, 36.20330, -4.10474,  0.73577
-1.77001, -33.78627, 311.77688, 48.59014,  8.48459,  2.87655, -1.60319, -33.86040, 271.36195, 36.15843, -4.03365,  0.76433
-1.68019, -33.60627, 311.95198, 48.70332,  8.61002,  2.83840, -1.78337, -33.86040, 271.53781, 36.18087, -4.05143,  0.72625
-1.68019, -33.38128, 311.95198, 48.65805,  8.48459,  2.86701, -1.64824, -33.77042, 271.88953, 36.13600, -4.03365,  0.76433
-1.68019, -33.42628, 311.95198, 48.61278,  8.55627,  2.89562, -1.55815, -34.22032, 271.88953, 36.15843, -3.99811,  0.76433
-1.77001, -33.42628, 312.12708, 48.72596,  8.57418,  2.85748, -1.73833, -33.90539, 271.53781, 36.15843, -4.12251,  0.72625
-1.54545, -33.56127, 311.95198, 48.74859,  8.44876,  2.92423, -1.42301, -33.90539, 272.41712, 36.11357, -3.92702,  0.78338
-1.59036, -33.60627, 311.77688, 48.54487,  8.53835,  2.86701, -1.82842, -34.31030, 271.53781, 36.20330, -4.03365,  0.73577
-1.72510, -33.65127, 311.95198, 48.59014,  8.53835,  2.94331, -1.60319, -33.90539, 271.36195, 36.11357, -4.05143,  0.73577
-1.72510, -33.51628, 312.30218, 48.68069,  8.59210,  2.92423, -1.60319, -33.63545, 271.71367, 36.15843, -4.03365,  0.78338
-1.54545, -33.42628, 311.95198, 48.59014,  8.61002,  2.86701, -1.60319, -33.90539, 272.41712, 36.15843, -4.03365,  0.75481
-1.63527, -33.69627, 312.12708, 48.63542,  8.52043,  2.88609, -2.00860, -34.04036, 271.88953, 36.13600, -4.06920,  0.74529
-1.54545, -33.42628, 310.90137, 48.61278,  8.48459,  2.88609, -1.73833, -34.04036, 271.88953, 36.06870, -3.96256,  0.77385
-1.77001, -33.78627, 311.77688, 48.70332,  8.50251,  2.86701, -1.33292, -33.90539, 272.06540, 36.18087, -4.03365,  0.74529
-1.50054, -33.51628, 311.95198, 48.63542,  8.50251,  2.94331, -1.73833, -34.08535, 271.71367, 36.13600, -3.99811,  0.79290
-1.63527, -33.56127, 312.65238, 48.59014,  8.52043,  2.86701, -1.60319, -33.90539, 271.53781, 36.09114, -4.06920,  0.77385
-1.99458, -33.42628, 311.77688, 48.68069,  8.52043,  2.86701, -1.69328, -33.86040, 271.88953, 36.13600, -4.10474,  0.79290
-1.72510, -33.65127, 312.65238, 48.61278,  8.57418,  2.91470, -1.69328, -33.95038, 271.88953, 36.04627, -4.01588,  0.73577
-1.59036, -33.42628, 312.47728, 48.52224,  8.53835,  2.86701, -1.42301, -33.72543, 271.36195, 36.13600, -3.99811,  0.75481
-1.41071, -33.47128, 313.00259, 48.70332,  8.53835,  2.92423, -1.64824, -34.13034, 272.06540, 35.97898, -4.14029,  0.71673
-1.68019, -33.60627, 312.47728, 48.70332,  8.52043,  2.88609, -1.42301, -33.90539, 271.71367, 36.09114, -4.10474,  0.72625
-1.72510, -33.24629, 312.12708, 48.65805,  8.46667,  2.90516, -1.87346, -33.95038, 271.53781, 36.18087, -4.01588,  0.77385
-1.68019, -33.51628, 312.12708, 48.56751,  8.53835,  2.89562, -1.69328, -33.99537, 272.41712, 36.13600, -4.08697,  0.75481
-1.68019, -33.65127, 313.00259, 48.65805,  8.62794,  2.92423, -1.51310, -33.95038, 271.18608, 36.13600, -4.05143,  0.80242
-1.63527, -33.60627, 312.47728, 48.68069,  8.48459,  2.88609, -1.73833, -33.63545, 271.01022, 36.11357, -4.05143,  0.77385
-1.50054, -33.60627, 311.77688, 48.65805,  8.55627,  2.86701, -1.69328, -33.99537, 271.88953, 36.15843, -4.03365,  0.77385
-1.68019, -33.60627, 312.12708, 48.70332,  8.52043,  2.89562, -1.51310, -33.81541, 272.76884, 36.15843, -4.01588,  0.79290
-1.45562, -33.51628, 312.65238, 48.68069,  8.50251,  2.92423, -1.87346, -33.77042, 271.18608, 36.18087, -3.92702,  0.73577
-1.68019, -33.42628, 312.30218, 48.61278,  8.50251,  2.91470, -1.60319, -33.77042, 271.18608, 36.29303, -4.01588,  0.77385
-1.77001, -33.47128, 311.77688, 48.68069,  8.52043,  2.85748, -1.82842, -33.81541, 271.88953, 36.13600, -3.98034,  0.79290
-1.68019, -33.47128, 311.07647, 48.59014,  8.48459,  2.86701, -1.73833, -33.77042, 271.71367, 36.06870, -4.08697,  0.76433
-1.77001, -33.33628, 312.12708, 48.63542,  8.53835,  2.89562, -1.60319, -34.08535, 271.36195, 36.09114, -3.99811,  0.76433
-1.45562, -33.42628, 311.42668, 48.54487,  8.52043,  2.83840, -1.64824, -33.77042, 271.88953, 36.22573, -3.98034,  0.75481
-1.59036, -33.60627, 311.95198, 48.70332,  8.50251,  2.88609, -1.42301, -33.95038, 271.36195, 36.09114, -4.03365,  0.72625
-1.59036, -33.56127, 311.95198, 48.61278,  8.55627,  2.87655, -1.60319, -34.04036, 272.24126, 36.09114, -4.06920,  0.82146
-1.77001, -33.60627, 311.77688, 48.68069,  8.59210,  2.83840, -1.78337, -33.68044, 271.01022, 36.13600, -3.96256,  0.74529
-1.36580, -33.78627, 312.47728, 48.61278,  8.52043,  2.88609, -1.78337, -34.04036, 272.41712, 36.13600, -4.06920,  0.74529
-1.77001, -33.47128, 311.60178, 48.59014,  8.53835,  2.88609, -1.87346, -33.68044, 271.18608, 36.06870, -3.98034,  0.79290
-1.59036, -33.51628, 312.65238, 48.56751,  8.48459,  2.89562, -2.00860, -33.95038, 271.36195, 36.02384, -4.05143,  0.80242
-1.77001, -33.38128, 312.30218, 48.65805,  8.37708,  2.81933, -1.64824, -33.63545, 271.53781, 36.09114, -3.99811,  0.77385
-1.54545, -33.51628, 312.12708, 48.63542,  8.50251,  2.85748, -1.60319, -33.99537, 271.18608, 36.06870, -4.05143,  0.77385
-1.50054, -33.56127, 311.95198, 48.63542,  8.44876,  2.88609, -1.60319, -33.90539, 271.71367, 36.18087, -4.01588,  0.81194
-1.54545, -33.47128, 311.25157, 48.79387,  8.48459,  2.87655, -1.60319, -33.68044, 272.59298, 36.09114, -4.01588,  0.80242
-1.68019, -33.56127, 311.42668, 48.72596,  8.52043,  2.89562, -1.55815, -33.81541, 271.71367, 36.06870, -3.99811,  0.79290
-1.59036, -33.33628, 311.95198, 48.54487,  8.50251,  2.87655, -1.82842, -33.81541, 271.88953, 36.20330, -3.96256,  0.76433
-1.72510, -33.56127, 311.60178, 48.49960,  8.50251,  2.84794, -1.69328, -33.95038, 271.18608, 36.09114, -3.94479,  0.80242
-1.68019, -33.47128, 312.65238, 48.56751,  8.44876,  2.89562, -1.55815, -33.95038, 271.71367, 36.13600, -3.96256,  0.76433
-1.72510, -33.38128, 311.42668, 48.65805,  8.43084,  2.89562, -1.60319, -33.86040, 271.18608, 36.06870, -3.98034,  0.78338
-1.63527, -33.47128, 312.47728, 48.52224,  8.46667,  2.83840, -1.82842, -34.08535, 271.88953, 36.11357, -3.99811,  0.79290
-1.81493, -33.38128, 311.07647, 48.54487,  8.48459,  2.87655, -1.64824, -33.90539, 271.53781, 36.13600, -3.94479,  0.81194
-1.72510, -33.65127, 312.30218, 48.52224,  8.48459,  2.83840, -1.64824, -33.99537, 271.71367, 36.04627, -3.96256,  0.85954
-1.77001, -33.24629, 311.42668, 48.61278,  8.48459,  2.87655, -2.09869, -33.86040, 272.24126, 36.15843, -3.98034,  0.76433
-1.59036, -33.42628, 311.95198, 48.63542,  8.41292,  2.86701, -2.05365, -33.81541, 271.53781, 36.18087, -3.99811,  0.81194
-1.72510, -33.33628, 312.47728, 48.72596,  8.41292,  2.85748, -1.82842, -33.72543, 271.36195, 36.11357, -4.01588,  0.78338
-1.72510, -33.38128, 311.95198, 48.56751,  8.46667,  2.88609, -2.00860, -33.81541, 271.18608, 36.09114, -3.98034,  0.81194
-1.50054, -33.47128, 312.30218, 48.68069,  8.44876,  2.86701, -1.60319, -33.63545, 271.36195, 36.06870, -3.92702,  0.82146
-1.50054, -33.47128, 311.95198, 48.56751,  8.48459,  2.83840, -1.96356, -33.81541, 271.71367, 36.04627, -3.96256,  0.79290
-1.50054, -33.38128, 312.12708, 48.49960,  8.57418,  2.88609, -1.96356, -33.68044, 272.59298, 36.13600, -4.01588,  0.81194
-1.68019, -33.56127, 311.42668, 48.59014,  8.39500,  2.81933, -2.00860, -33.68044, 272.06540, 36.15843, -3.87370,  0.76433
-1.54545, -33.60627, 311.95198, 48.59014,  8.48459,  2.86701, -1.82842, -33.81541, 271.71367, 36.11357, -3.92702,  0.77385
-1.59036, -33.69627, 311.60178, 48.63542,  8.48459,  2.87655, -1.55815, -33.77042, 271.18608, 36.09114, -3.96256,  0.80242
-1.59036, -33.65127, 311.42668, 48.61278,  8.35916,  2.88609, -1.91851, -33.90539, 271.71367, 36.27059, -3.96256,  0.81194
-1.72510, -33.60627, 311.95198, 48.61278,  8.46667,  2.89562, -1.78337, -33.81541, 271.18608, 36.18087, -4.01588,  0.79290
-1.72510, -33.47128, 312.30218, 48.63542,  8.43084,  2.83840, -1.73833, -33.86040, 271.71367, 36.04627, -3.94479,  0.86907
-1.68019, -33.38128, 310.90137, 48.56751,  8.50251,  2.86701, -2.00860, -33.68044, 271.53781, 36.13600, -3.87370,  0.82146
-1.72510, -33.42628, 312.12708, 48.52224,  8.43084,  2.88609, -1.73833, -33.90539, 271.36195, 36.15843, -3.92702,  0.79290
-1.50054, -33.38128, 310.90137, 48.65805,  8.55627,  2.82887, -1.78337, -33.86040, 271.01022, 36.11357, -3.94479,  0.78338
-1.72510, -33.42628, 312.65238, 48.70332,  8.50251,  2.86701, -1.78337, -33.77042, 270.83436, 36.04627, -3.92702,  0.82146
-1.59036, -33.47128, 312.12708, 48.61278,  8.50251,  2.88609, -1.87346, -33.63545, 271.53781, 36.13600, -3.98034,  0.80242
-1.41071, -33.42628, 312.30218, 48.61278,  8.48459,  2.83840, -1.82842, -34.04036, 271.18608, 36.04627, -3.92702,  0.73577
-1.77001, -33.47128, 311.77688, 48.59014,  8.48459,  2.88609, -1.51310, -33.77042, 271.18608, 36.20330, -3.87370,  0.82146
-1.63527, -33.47128, 311.60178, 48.61278,  8.48459,  2.87655, -2.18878, -33.95038, 271.88953, 36.09114, -3.89148,  0.85954
-1.50054, -33.51628, 311.77688, 48.61278,  8.37708,  2.85748, -1.82842, -33.77042, 271.01022, 36.11357, -3.92702,  0.83098
-1.63527, -33.69627, 312.65238, 48.54487,  8.41292,  2.85748, -2.00860, -33.90539, 272.06540, 36.20330, -3.92702,  0.80242
-1.63527, -33.65127, 311.95198, 48.63542,  8.46667,  2.86701, -1.78337, -33.68044, 271.18608, 36.09114, -3.82039,  0.81194
-1.68019, -33.65127, 311.25157, 48.61278,  8.48459,  2.85748, -1.69328, -34.04036, 272.06540, 36.20330, -3.87370,  0.83098
-1.63527, -33.65127, 311.60178, 48.61278,  8.48459,  2.89562, -1.69328, -33.86040, 271.71367, 36.22573, -3.87370,  0.80242
-1.63527, -33.69627, 311.95198, 48.59014,  8.48459,  2.84794, -1.91851, -33.72543, 271.36195, 36.18087, -3.90925,  0.85002
-1.45562, -33.69627, 312.47728, 48.68069,  8.52043,  2.88609, -1.73833, -33.99537, 271.88953, 36.11357, -3.94479,  0.80242
-1.72510, -33.33628, 312.30218, 48.56751,  8.48459,  2.85748, -1.96356, -33.81541, 271.53781, 36.09114, -3.89148,  0.85954
-1.45562, -33.33628, 311.95198, 48.68069,  8.46667,  2.80979, -1.82842, -33.77042, 272.24126, 36.15843, -3.85593,  0.86907
-1.54545, -33.51628, 311.95198, 48.61278,  8.52043,  2.85748, -1.82842, -33.77042, 271.71367, 36.11357, -3.89148,  0.84050
-1.54545, -33.74127, 311.25157, 48.47696,  8.50251,  2.84794, -1.91851, -33.81541, 272.41712, 36.15843, -3.87370,  0.84050
-1.54545, -33.47128, 311.42668, 48.61278,  8.48459,  2.84794, -1.82842, -33.86040, 271.71367, 36.13600, -3.92702,  0.84050
-1.50054, -33.65127, 311.60178, 48.65805,  8.37708,  2.84794, -1.96356, -33.77042, 271.36195, 36.15843, -3.98034,  0.82146
-1.59036, -33.60627, 312.30218, 48.63542,  8.39500,  2.87655, -1.82842, -33.68044, 271.71367, 36.09114, -3.89148,  0.79290
-1.81493, -33.42628, 311.42668, 48.68069,  8.41292,  2.90516, -1.78337, -33.45549, 271.71367, 36.13600, -3.94479,  0.85954
-1.54545, -33.65127, 312.12708, 48.61278,  8.30541,  2.82887, -1.91851, -33.86040, 271.71367, 36.13600, -3.89148,  0.81194
-1.45562, -33.42628, 311.60178, 48.54487,  8.37708,  2.87655, -1.64824, -33.86040, 271.53781, 36.06870, -3.83816,  0.80242
-1.36580, -33.60627, 312.12708, 48.63542,  8.39500,  2.86701, -1.82842, -33.77042, 272.41712, 36.13600, -3.92702,  0.84050
-1.54545, -33.51628, 311.60178, 48.49960,  8.50251,  2.88609, -2.05365, -33.77042, 271.88953, 36.18087, -3.83816,  0.80242
-1.68019, -33.60627, 311.60178, 48.56751,  8.43084,  2.79072, -1.96356, -33.86040, 271.71367, 36.06870, -3.85593,  0.84050
-1.63527, -33.33628, 311.95198, 48.56751,  8.43084,  2.80979, -1.87346, -34.08535, 271.88953, 36.09114, -3.87370,  0.82146
-1.77001, -33.42628, 312.30218, 48.63542,  8.41292,  2.87655, -1.91851, -33.77042, 272.41712, 36.06870, -3.85593,  0.83098
-1.63527, -33.56127, 311.25157, 48.47696,  8.32333,  2.89562, -2.00860, -33.81541, 271.36195, 36.11357, -3.83816,  0.84050
-1.45562, -33.47128, 311.25157, 48.56751,  8.30541,  2.80979, -2.05365, -33.95038, 271.71367, 36.06870, -3.85593,  0.83098
