
 3.10388, -24.29321, 277.16805, 51.14173, 10.72869,  2.18852,  2.49759, -24.33127, 305.04276, 47.78918, -13.47370, -2.37536
 2.92423, -24.38321, 277.51826, 51.11910, 10.74660,  2.17898,  2.04713, -24.15131, 306.44966, 47.69945, -13.58034, -2.38488
 3.28354, -24.38321, 277.69336, 51.14173, 10.71077,  2.21713,  2.54264, -24.15131, 305.39449, 47.69945, -13.54479, -2.39441
 3.37336, -24.42821, 278.21866, 51.20964, 10.74660,  2.20759,  2.13723, -23.88137, 305.21862, 47.72188, -13.56257, -2.35632
 3.19371, -24.51821, 277.69336, 51.09646, 10.69285,  2.15991,  2.18227, -24.24129, 305.39449, 47.65458, -13.54479, -2.39441
 3.28354, -24.38321, 278.56886, 51.14173, 10.69285,  2.16945,  2.22732, -24.10632, 306.44966, 47.67701, -13.49148, -2.36584
 3.28354, -24.33821, 277.69336, 51.09646, 10.71077,  2.16945,  2.18227, -24.15131, 304.86690, 47.63215, -13.61588, -2.35632
 3.28354, -24.42821, 277.16805, 51.14173, 10.74660,  2.21713,  2.58768, -24.33127, 304.86690, 47.65458, -13.54479, -2.40393
 3.46319, -24.56321, 278.39376, 51.14173, 10.71077,  2.16945,  2.18227, -24.24129, 305.92207, 47.67701, -13.56257, -2.41345
 3.10388, -24.29321, 276.99295, 51.00592, 10.67493,  2.18852,  2.18227, -24.10632, 305.57035, 47.72188, -13.61588, -2.35632
 3.23862, -24.47321, 276.99295, 51.18701, 10.74660,  2.15037,  2.00209, -24.01634, 305.39449, 47.76674, -13.50925, -2.38488
 3.10388, -24.47321, 277.16805, 51.16437, 10.80036,  2.20759,  2.31741, -24.10632, 305.04276, 47.69945, -13.50925, -2.39441
 3.14880, -24.42821, 277.51826, 51.09646, 10.71077,  2.19806,  2.04713, -24.15131, 305.04276, 47.63215, -13.54479, -2.40393
 3.19371, -24.47321, 277.34315, 51.11910, 10.69285,  2.19806,  2.18227, -24.19630, 304.69104, 47.56485, -13.56257, -2.35632
 3.28354, -24.47321, 277.69336, 51.09646, 10.72869,  2.14084,  2.54264, -24.19630, 305.21862, 47.63215, -13.49148, -2.36584
 3.14880, -24.47321, 276.99295, 51.16437, 10.74660,  2.16945,  1.86695, -24.19630, 305.74621, 47.54242, -13.58034, -2.37536
 3.32845, -24.38321, 277.51826, 51.23228, 10.85411,  2.16945,  2.04713, -24.10632, 306.09794, 47.83404, -13.54479, -2.35632
 3.32845, -24.38321, 277.69336, 51.16437, 10.78244,  2.18852,  2.27236, -24.24129, 305.57035, 47.67701, -13.54479, -2.39441
 3.46319, -24.51821, 277.16805, 51.05119, 10.71077,  2.15037,  2.40750, -24.01634, 305.39449, 47.63215, -13.49148, -2.34680
 3.32845, -24.60820, 277.86846, 51.05119, 10.65701,  2.16945,  2.00209, -23.92636, 305.57035, 47.69945, -13.58034, -2.37536
 3.14880, -24.56321, 277.69336, 51.11910, 10.74660,  2.15991,  2.27236, -24.19630, 306.09794, 47.69945, -13.58034, -2.34680
 3.19371, -24.29321, 276.81785, 50.98328, 10.62118,  2.14084,  1.82191, -24.10632, 305.92207, 47.60972, -13.52702, -2.36584
 3.19371, -24.33821, 277.34315, 51.02855, 10.67493,  2.22667,  1.86695, -24.24129, 304.69104, 47.65458, -13.45593, -2.36584
 3.28354, -24.65320, 277.86846, 51.11910, 10.74660,  2.22667,  2.04713, -24.10632, 305.39449, 47.63215, -13.43816, -2.37536
 3.05897, -24.33821, 276.99295, 51.00592, 10.71077,  2.14084,  1.91200, -24.10632, 305.74621, 47.67701, -13.54479, -2.33728
 3.50810, -24.38321, 276.29255, 51.07383, 10.76452,  2.15991,  1.82191, -24.24129, 305.92207, 47.67701, -13.52702, -2.41345
 3.32845, -24.60820, 277.69336, 51.09646, 10.76452,  2.19806,  2.04713, -24.01634, 305.39449, 47.65458, -13.56257, -2.32776
 3.32845, -24.38321, 276.99295, 51.07383, 10.62118,  2.17898,  2.18227, -24.10632, 304.86690, 47.60972, -13.52702, -2.29919
 3.32845, -24.56321, 276.64275, 51.05119, 10.62118,  2.16945,  2.09218, -24.37626, 305.21862, 47.65458, -13.43816, -2.33728
 3.46319, -24.38321, 277.51826, 51.09646, 10.74660,  2.19806,  1.73182, -24.33127, 305.92207, 47.58728, -13.45593, -2.30871
 3.23862, -24.47321, 276.99295, 51.00592, 10.65701,  2.15991,  2.18227, -24.33127, 305.21862, 47.67701, -13.54479, -2.36584
 3.46319, -24.24822, 277.51826, 50.98328, 10.63909,  2.18852,  2.04713, -24.10632, 305.04276, 47.65458, -13.50925, -2.38488
 3.41828, -24.20322, 277.86846, 51.07383, 10.67493,  2.15991,  2.40750, -24.10632, 305.21862, 47.72188, -13.56257, -2.33728
 3.19371, -24.29321, 277.51826, 51.02855, 10.67493,  2.13130,  2.31741, -23.97135, 305.74621, 47.65458, -13.52702, -2.35632
 3.19371, -24.24822, 276.64275, 51.11910, 10.72869,  2.17898,  2.18227, -24.10632, 306.62552, 47.78918, -13.49148, -2.39441
 3.32845, -24.38321, 277.51826, 51.05119, 10.78244,  2.17898,  2.09218, -24.19630, 305.21862, 47.72188, -13.38484, -2.36584
 3.23862, -24.33821, 277.69336, 51.00592, 10.69285,  2.15991,  2.54264, -24.19630, 305.92207, 47.63215, -13.50925, -2.35632
