
-52.50629, 44.09742, -322.48125, -30.53837, -25.79271, -4.77632,  6.43230, -55.99043, 458.25488, 50.22132,  6.01558,  1.17248
-52.37155, 44.27742, -323.18165, -30.37992, -25.77479, -4.77632,  6.52239, -56.03542, 458.25488, 50.24376,  5.94449,  1.16296
-52.37155, 44.23242, -322.65635, -30.44783, -25.77479, -4.79540,  6.52239, -56.17039, 458.07902, 50.31105,  6.01558,  1.12488
-52.41646, 44.14242, -323.35675, -30.37992, -25.82855, -4.79540,  6.25212, -56.03542, 458.95833, 50.28862,  6.05112,  1.13440
-52.28172, 44.05243, -322.83145, -30.35728, -25.72104, -4.81447,  6.34221, -56.12540, 459.66178, 50.33348,  5.99781,  1.12488
-52.64103, 44.18742, -323.00655, -30.42519, -25.82855, -4.80493,  6.29716, -56.17039, 458.95833, 50.17646,  6.05112,  1.16296
-52.23681, 44.09742, -322.30615, -30.49310, -25.88230, -4.82401,  6.52239, -56.08041, 458.07902, 50.35592,  5.99781,  1.18200
-52.19189, 44.09742, -322.83145, -30.31201, -25.86438, -4.76679,  6.38726, -56.21538, 458.60660, 50.24376,  6.03335,  1.18200
-52.55120, 44.18742, -323.00655, -30.44783, -25.90022, -4.82401,  6.52239, -56.12540, 457.72729, 50.24376,  6.03335,  1.15344
-52.41646, 44.00743, -323.35675, -30.40255, -25.90022, -4.82401,  6.56744, -56.21538, 458.25488, 50.17646,  6.03335,  1.16296
-52.23681, 44.14242, -322.48125, -30.44783, -25.91814, -4.83354,  5.89175, -56.35034, 458.25488, 50.33348,  6.03335,  1.14392
-52.32663, 44.09742, -323.53185, -30.51573, -25.88230, -4.82401,  6.25212, -56.12540, 458.60660, 50.17646,  6.12221,  1.16296
-52.32663, 44.18742, -322.65635, -30.35728, -25.88230, -4.79540,  6.47735, -56.03542, 457.90315, 50.15403,  6.05112,  1.18200
-52.37155, 44.18742, -322.83145, -30.49310, -25.88230, -4.83354,  6.34221, -56.30535, 458.07902, 50.26619,  6.12221,  1.17248
-52.32663, 43.91743, -322.48125, -30.47046, -25.90022, -4.79540,  6.38726, -56.17039, 457.55143, 50.15403,  6.13998,  1.17248
-52.19189, 44.00743, -323.00655, -30.42519, -25.95398, -4.79540,  6.20707, -56.17039, 458.25488, 50.15403,  6.17553,  1.18200
-52.23681, 44.18742, -323.18165, -30.42519, -25.93606, -4.78586,  6.29716, -56.17039, 457.90315, 50.22132,  6.15776,  1.17248
-52.37155, 43.91743, -323.53185, -30.58364, -25.93606, -4.77632,  6.16203, -56.17039, 458.07902, 50.13159,  6.17553,  1.19152
-52.14698, 44.32242, -322.83145, -30.44783, -25.90022, -4.82401,  6.38726, -56.12540, 458.07902, 50.15403,  6.17553,  1.18200
-52.19189, 44.09742, -323.00655, -30.56101, -25.90022, -4.81447,  6.25212, -55.94544, 457.72729, 50.13159,  6.12221,  1.20105
-52.23681, 44.18742, -323.18165, -30.44783, -25.95398, -4.79540,  6.11698, -56.08041, 457.37557, 50.19889,  6.15776,  1.19152
-52.32663, 44.27742, -323.18165, -30.44783, -25.90022, -4.88123,  6.11698, -56.17039, 458.60660, 50.17646,  6.19330,  1.22009
-52.19189, 44.27742, -322.83145, -30.44783, -25.95398, -4.77632,  6.11698, -56.21538, 458.07902, 50.17646,  6.19330,  1.21057
-52.28172, 44.27742, -323.00655, -30.47046, -25.88230, -4.88123,  6.02689, -56.26037, 458.43074, 50.04186,  6.22884,  1.21057
-52.23681, 44.36742, -322.83145, -30.47046, -25.91814, -4.81447,  6.16203, -56.30535, 457.72729, 50.13159,  6.24662,  1.24865
-52.01224, 44.18742, -322.83145, -30.49310, -25.90022, -4.77632,  6.11698, -55.94544, 458.25488, 50.13159,  6.21107,  1.22009
