
 0.10390, -73.42667, 488.05509, 27.96796,  1.50858,  2.38385,  2.95944, -73.30548, 463.42269, 13.25289, -2.52730,  0.44807
-0.07576, -73.38168, 488.23019, 27.99060,  1.50858,  2.40293,  2.68917, -72.99055, 463.24683, 13.25289, -2.58061,  0.45759
-0.21050, -73.47167, 488.58040, 28.03587,  1.52650,  2.34571,  2.55403, -73.21550, 463.59855, 13.14073, -2.59839,  0.43855
 0.10390, -73.11168, 487.52979, 27.99060,  1.63401,  2.41246,  2.59908, -73.30548, 463.77441, 13.18560, -2.56284,  0.45759
 0.01407, -73.29168, 487.52979, 28.03587,  1.56234,  2.38385,  2.82431, -73.17051, 463.42269, 13.20803, -2.58061,  0.43855
-0.03084, -73.20168, 488.23019, 28.03587,  1.54442,  2.39339,  2.86935, -73.35047, 463.59855, 13.18560, -2.43844,  0.42903
-0.21050, -73.15668, 487.70489, 28.03587,  1.54442,  2.38385,  2.64412, -73.17051, 464.12614, 13.27533, -2.50952,  0.44807
-0.21050, -73.24668, 486.65429, 27.96796,  1.54442,  2.41246,  2.68917, -73.30548, 463.59855, 13.27533, -2.54507,  0.42903
 0.10390, -73.29168, 487.70489, 28.10378,  1.58026,  2.42200,  2.46394, -73.12552, 463.95028, 13.16316, -2.59839,  0.42903
-0.07576, -73.33668, 487.70489, 27.96796,  1.58026,  2.36478,  2.41890, -73.21550, 463.42269, 13.20803, -2.54507,  0.47663
-0.34524, -73.24668, 487.87999, 27.92269,  1.58026,  2.43154,  2.68917, -73.30548, 463.42269, 13.20803, -2.61616,  0.40998
 0.01407, -73.33668, 488.05509, 27.99060,  1.61609,  2.39339,  2.59908, -73.30548, 463.59855, 13.27533, -2.49175,  0.47663
 0.19372, -73.33668, 488.05509, 28.05851,  1.58026,  2.39339,  2.46394, -73.39546, 463.59855, 13.23046, -2.49175,  0.43855
-0.16558, -73.29168, 488.40530, 28.01323,  1.58026,  2.40293,  2.50899, -73.30548, 463.95028, 13.27533, -2.50952,  0.40046
-0.07576, -73.38168, 488.40530, 27.99060,  1.59817,  2.38385,  2.55403, -73.39546, 464.65373, 13.14073, -2.49175,  0.41951
-0.16558, -73.47167, 487.70489, 27.96796,  1.61609,  2.42200,  2.68917, -73.44045, 464.12614, 13.11830, -2.59839,  0.47663
-0.12067, -73.29168, 488.40530, 27.99060,  1.65193,  2.40293,  2.55403, -73.39546, 463.77441, 13.09587, -2.59839,  0.45759
-0.07576, -73.24668, 487.70489, 28.05851,  1.68777,  2.42200,  2.77926, -73.44045, 464.82959, 13.18560, -2.47398,  0.42903
 0.05898, -73.11168, 488.93060, 28.03587,  1.70568,  2.43154,  2.55403, -73.66540, 463.95028, 13.23046, -2.50952,  0.44807
 0.05898, -73.56167, 488.05509, 28.08114,  1.70568,  2.41246,  2.41890, -73.80036, 463.77441, 13.14073, -2.45621,  0.44807
-0.03084, -73.47167, 487.87999, 28.05851,  1.70568,  2.44107,  2.68917, -73.48544, 465.00545, 13.18560, -2.47398,  0.41951
 0.23864, -73.47167, 488.40530, 28.05851,  1.65193,  2.41246,  2.59908, -73.39546, 465.00545, 13.11830, -2.50952,  0.44807
-0.07576, -73.24668, 487.35469, 28.05851,  1.68777,  2.43154,  2.55403, -73.71039, 464.82959, 13.18560, -2.47398,  0.45759
-0.07576, -73.47167, 488.93060, 28.10378,  1.66985,  2.41246,  2.41890, -73.93533, 464.65373, 13.23046, -2.40289,  0.44807
-0.21050, -73.42667, 488.75550, 28.08114,  1.66985,  2.40293,  2.68917, -73.71039, 465.00545, 13.20803, -2.43844,  0.46711
-0.21050, -73.51667, 488.05509, 27.92269,  1.72360,  2.43154,  2.46394, -73.75537, 465.88476, 13.14073, -2.43844,  0.45759
-0.03084, -73.29168, 487.87999, 27.96796,  1.75944,  2.40293,  2.37385, -73.75537, 463.77441, 13.23046, -2.38512,  0.45759
-0.21050, -73.56167, 488.40530, 28.05851,  1.70568,  2.44107,  2.46394, -73.89034, 465.70890, 13.23046, -2.45621,  0.44807
-0.12067, -73.24668, 488.23019, 27.99060,  1.81319,  2.44107,  2.19367, -73.89034, 465.70890, 13.18560, -2.45621,  0.43855
-0.30032, -73.38168, 488.40530, 28.12641,  1.72360,  2.46968,  2.46394, -73.84535, 464.30200, 13.25289, -2.42066,  0.43855
