
-0.27868, -83.57952, 489.31666, 13.09286,  8.30908,  4.75300, -0.48628, -82.63080, 463.54982,  3.96133, -2.99002, -0.59662
-0.36851, -83.48953, 489.31666, 13.04759,  8.32700,  4.76254, -0.57637, -82.45084, 463.90154,  3.98376, -3.07888, -0.57758
-0.32359, -83.48953, 489.49177, 12.91177,  8.38075,  4.75300, -0.66646, -82.72078, 464.07741,  3.96133, -3.00779, -0.57758
-0.27868, -83.53452, 490.01707, 13.13813,  8.36283,  4.78161, -0.84664, -82.54082, 463.72568,  3.98376, -2.99002, -0.56806
-0.18885, -83.48953, 489.66687, 13.11550,  8.38075,  4.75300, -0.66646, -82.40585, 464.42913,  4.02862, -2.91893, -0.57758
-0.23377, -83.53452, 489.49177, 13.04759,  8.39867,  4.76254, -0.44123, -82.63080, 463.37396,  3.98376, -2.97224, -0.57758
-0.32359, -83.66952, 490.19217, 13.04759,  8.41659,  4.78161, -0.62141, -82.58581, 464.95672,  4.00619, -3.02556, -0.58710
-0.14394, -83.75952, 489.49177, 13.07022,  8.32700,  4.77207, -0.44123, -82.54082, 464.78086,  4.00619, -3.00779, -0.53950
-0.00920, -83.57952, 490.01707, 13.09286,  8.32700,  4.74346, -0.57637, -82.63080, 464.60499,  3.96133, -3.04333, -0.60614
-0.27868, -83.57952, 489.66687, 13.02495,  8.36283,  4.69578, -0.75655, -82.49583, 464.42913,  3.93890, -3.06111, -0.57758
-0.36851, -83.62452, 489.66687, 13.02495,  8.25533,  4.76254, -0.57637, -82.67579, 465.48430,  3.96133, -2.95447, -0.60614
-0.32359, -83.75952, 488.96646, 13.11550,  8.43451,  4.76254, -0.39618, -82.49583, 464.95672,  3.98376, -3.04333, -0.61566
-0.14394, -83.57952, 489.66687, 12.97968,  8.36283,  4.72439, -0.71150, -82.45084, 464.60499,  4.05106, -3.00779, -0.53950
-0.05411, -83.71452, 488.79136, 12.95704,  8.32700,  4.70532, -0.93673, -82.45084, 464.07741,  3.93890, -3.13219, -0.56806
-0.50324, -83.93951, 489.84197, 12.97968,  8.21949,  4.72439, -0.66646, -82.63080, 464.78086,  3.98376, -3.02556, -0.58710
-0.32359, -83.62452, 489.84197, 13.02495,  8.34492,  4.76254, -0.62141, -82.58581, 464.25327,  4.00619, -2.97224, -0.62519
-0.32359, -83.62452, 488.79136, 13.00232,  8.36283,  4.69578, -0.57637, -82.67579, 464.95672,  4.00619, -3.02556, -0.55854
-0.14394, -83.48953, 489.31666, 12.97968,  8.29116,  4.76254, -0.80160, -82.54082, 465.30844,  4.02862, -3.00779, -0.57758
-0.45833, -83.57952, 490.36727, 13.02495,  8.34492,  4.73393, -0.71150, -82.72078, 465.83603,  3.91646, -3.00779, -0.57758
-0.23377, -83.71452, 489.31666, 13.00232,  8.32700,  4.77207, -0.84664, -82.67579, 465.30844,  3.91646, -3.09665, -0.59662
-0.36851, -83.62452, 488.79136, 13.13813,  8.30908,  4.75300, -0.71150, -82.58581, 465.30844,  3.91646, -3.02556, -0.57758
-0.45833, -83.80452, 488.96646, 13.13813,  8.30908,  4.72439, -1.02682, -82.54082, 465.30844,  3.93890, -3.00779, -0.55854
-0.45833, -83.75952, 489.66687, 13.07022,  8.36283,  4.72439, -0.66646, -82.54082, 464.60499,  3.91646, -3.07888, -0.56806
-0.59307, -83.80452, 489.49177, 13.02495,  8.30908,  4.77207, -0.80160, -82.58581, 465.48430,  3.91646, -2.99002, -0.57758
-0.18885, -83.89451, 489.66687, 12.97968,  8.30908,  4.74346, -0.66646, -82.49583, 466.01189,  4.07349, -2.99002, -0.52045
-0.54816, -83.66952, 488.96646, 12.93441,  8.32700,  4.79115, -0.48628, -82.58581, 465.30844,  3.91646, -2.99002, -0.53950
-0.23377, -83.89451, 489.31666, 13.02495,  8.29116,  4.70532, -0.89169, -82.76577, 464.78086,  3.98376, -3.07888, -0.52045
-0.54816, -83.89451, 490.01707, 12.93441,  8.32700,  4.75300, -0.71150, -82.58581, 465.66017,  3.96133, -2.97224, -0.54902
-0.59307, -83.84951, 489.14156, 12.91177,  8.29116,  4.69578, -1.02682, -82.67579, 465.83603,  3.91646, -3.00779, -0.52045
-0.45833, -83.75952, 489.66687, 13.00232,  8.27324,  4.70532, -0.80160, -82.72078, 464.42913,  3.93890, -2.95447, -0.56806
-0.50324, -83.93951, 490.01707, 13.04759,  8.23741,  4.69578, -1.07187, -82.72078, 465.48430,  3.93890, -2.84784, -0.53950
-0.50324, -83.71452, 490.36727, 13.00232,  8.25533,  4.74346, -0.84664, -82.72078, 465.66017,  3.96133, -2.95447, -0.48237
-0.50324, -83.71452, 490.01707, 13.09286,  8.20157,  4.75300, -0.93673, -82.63080, 465.66017,  3.80430, -2.93670, -0.53950
-0.36851, -83.89451, 489.66687, 13.04759,  8.25533,  4.73393, -0.98178, -82.76577, 465.30844,  4.05106, -2.97224, -0.55854
-0.54816, -84.02951, 489.49177, 12.97968,  8.27324,  4.74346, -0.89169, -82.63080, 465.13258,  3.93890, -2.97224, -0.54902
-0.45833, -83.84951, 490.01707, 12.95704,  8.25533,  4.72439, -1.07187, -82.67579, 465.66017,  3.93890, -2.84784, -0.58710
-0.41342, -83.89451, 489.49177, 12.93441,  8.21949,  4.69578, -1.02682, -82.99072, 465.48430,  3.91646, -2.84784, -0.52045
-0.41342, -83.71452, 490.01707, 12.97968,  8.18365,  4.72439, -1.20701, -82.85575, 466.36362,  3.91646, -2.81229, -0.53950
-0.68290, -83.80452, 488.61626, 12.88914,  8.25533,  4.72439, -1.02682, -82.72078, 465.13258,  3.89403, -2.83007, -0.50141
-0.36851, -83.71452, 489.49177, 12.97968,  8.23741,  4.74346, -0.98178, -82.81076, 464.78086,  3.98376, -2.79452, -0.49189
-0.14394, -83.80452, 489.49177, 13.09286,  8.18365,  4.70532, -1.02682, -82.76577, 464.95672,  3.82673, -2.91893, -0.51093
-0.41342, -83.57952, 489.14156, 12.95704,  8.20157,  4.73393, -0.98178, -82.76577, 465.13258,  3.87160, -2.84784, -0.52045
-0.41342, -83.57952, 490.01707, 13.07022,  8.29116,  4.73393, -1.02682, -82.67579, 464.60499,  3.96133, -2.81229, -0.51093
-0.36851, -83.75952, 488.44116, 13.07022,  8.16573,  4.66717, -1.07187, -82.54082, 464.95672,  3.91646, -2.81229, -0.50141
-0.45833, -83.66952, 489.14156, 12.91177,  8.18365,  4.70532, -1.25205, -82.94573, 465.66017,  3.75944, -2.74121, -0.51093
-0.32359, -83.48953, 489.66687, 13.02495,  8.29116,  4.74346, -1.29710, -82.72078, 465.30844,  3.89403, -2.86561, -0.55854
-0.45833, -83.66952, 489.49177, 13.04759,  8.18365,  4.70532, -1.02682, -82.94573, 464.60499,  3.91646, -2.81229, -0.52997
-0.50324, -83.53452, 489.14156, 12.95704,  8.20157,  4.73393, -1.11691, -83.03571, 464.78086,  3.84917, -2.75898, -0.52997
-0.32359, -83.71452, 488.26606, 13.04759,  8.21949,  4.69578, -1.02682, -82.58581, 464.25327,  3.82673, -2.79452, -0.50141
-0.54816, -83.66952, 488.79136, 13.04759,  8.12990,  4.72439, -1.07187, -82.76577, 464.78086,  3.96133, -2.75898, -0.55854
-0.45833, -83.62452, 488.26606, 13.02495,  8.23741,  4.73393, -1.02682, -82.85575, 464.25327,  3.87160, -2.72343, -0.53950
-0.50324, -83.53452, 488.61626, 12.91177,  8.16573,  4.73393, -1.16196, -83.08070, 464.60499,  3.80430, -2.74121, -0.52997
-0.50324, -83.57952, 488.44116, 13.00232,  8.14782,  4.72439, -1.29710, -82.76577, 464.60499,  3.82673, -2.65234, -0.53950
-0.59307, -83.66952, 489.14156, 12.88914,  8.14782,  4.64809, -1.07187, -82.94573, 464.07741,  3.84917, -2.79452, -0.52997
-0.81764, -83.57952, 488.79136, 12.95704,  8.16573,  4.72439, -1.11691, -82.63080, 464.25327,  3.96133, -2.65234, -0.51093
-0.36851, -83.62452, 487.74076, 12.86650,  8.09406,  4.69578, -1.11691, -82.54082, 464.07741,  3.91646, -2.70566, -0.54902
-0.50324, -83.71452, 488.79136, 12.91177,  8.20157,  4.70532, -1.25205, -82.81076, 463.54982,  3.75944, -2.68789, -0.52045
-0.27868, -83.57952, 488.44116, 12.95704,  8.23741,  4.70532, -1.07187, -82.67579, 464.42913,  3.80430, -2.58126, -0.48237
-0.59307, -83.48953, 487.91586, 12.88914,  8.23741,  4.70532, -1.25205, -82.90074, 463.72568,  3.75944, -2.70566, -0.52997
-0.41342, -83.66952, 487.91586, 13.00232,  8.20157,  4.68624, -1.29710, -82.90074, 464.07741,  3.96133, -2.74121, -0.52045
-0.59307, -83.48953, 488.26606, 12.95704,  8.20157,  4.67670, -1.07187, -82.63080, 463.37396,  3.84917, -2.74121, -0.51093
-0.27868, -83.39953, 487.91586, 13.07022,  8.20157,  4.73393, -1.02682, -82.63080, 463.54982,  3.89403, -2.70566, -0.51093
-0.41342, -83.35453, 487.91586, 12.88914,  8.12990,  4.67670, -1.16196, -82.76577, 463.54982,  3.64728, -2.65234, -0.47285
-0.32359, -83.39953, 488.09096, 12.93441,  8.11198,  4.64809, -1.25205, -82.45084, 463.02223,  3.98376, -2.74121, -0.52045
-0.41342, -83.26453, 487.74076, 12.93441,  8.16573,  4.67670, -1.16196, -82.67579, 463.54982,  3.78187, -2.68789, -0.51093
-0.59307, -83.26453, 487.74076, 12.91177,  8.21949,  4.65763, -1.11691, -82.49583, 463.02223,  3.69214, -2.65234, -0.51093
-0.59307, -83.39953, 487.04035, 12.86650,  8.16573,  4.73393, -1.29710, -82.81076, 463.37396,  3.84917, -2.63457, -0.53950
-0.50324, -83.08454, 487.91586, 12.97968,  8.16573,  4.70532, -0.93673, -82.85575, 462.84637,  3.75944, -2.72343, -0.50141
-0.63798, -83.21954, 488.09096, 12.91177,  8.20157,  4.64809, -1.02682, -82.72078, 462.49465,  3.75944, -2.70566, -0.52045
-0.54816, -83.39953, 487.56565, 12.93441,  8.18365,  4.70532, -1.07187, -82.67579, 462.14292,  3.73700, -2.63457, -0.47285
-0.41342, -83.21954, 487.91586, 12.93441,  8.20157,  4.69578, -1.16196, -82.31587, 462.49465,  3.78187, -2.67012, -0.49189
-0.72781, -83.44453, 487.39055, 12.91177,  8.21949,  4.70532, -1.02682, -82.76577, 461.61533,  3.80430, -2.68789, -0.52045
-0.59307, -83.35453, 487.56565, 12.93441,  8.18365,  4.70532, -1.16196, -82.54082, 461.79120,  3.73700, -2.72343, -0.50141
-0.59307, -83.44453, 487.21545, 13.09286,  8.23741,  4.70532, -0.98178, -82.40585, 462.49465,  3.82673, -2.65234, -0.53950
-0.68290, -83.26453, 487.56565, 12.95704,  8.16573,  4.64809, -0.89169, -82.58581, 461.96706,  3.73700, -2.68789, -0.48237
-0.81764, -83.21954, 487.39055, 13.02495,  8.23741,  4.70532, -0.84664, -82.58581, 461.96706,  3.82673, -2.68789, -0.50141
-0.59307, -83.30953, 487.91586, 12.91177,  8.18365,  4.63856, -0.93673, -82.63080, 462.49465,  3.78187, -2.65234, -0.55854
-0.77272, -83.17454, 487.39055, 12.95704,  8.14782,  4.69578, -0.93673, -82.54082, 462.31878,  3.84917, -2.68789, -0.52997
-0.41342, -83.26453, 486.69015, 12.97968,  8.09406,  4.73393, -0.93673, -82.63080, 461.61533,  3.78187, -2.75898, -0.56806
-0.72781, -83.17454, 488.26606, 12.91177,  8.25533,  4.66717, -0.93673, -82.45084, 461.79120,  3.80430, -2.67012, -0.55854
-0.81764, -83.08454, 487.39055, 12.91177,  8.20157,  4.67670, -0.80160, -82.49583, 461.96706,  3.82673, -2.72343, -0.52997
-0.90746, -83.39953, 487.04035, 12.86650,  8.14782,  4.67670, -0.80160, -82.45084, 461.61533,  3.80430, -2.75898, -0.54902
-0.86255, -83.39953, 486.69015, 12.93441,  8.25533,  4.67670, -0.98178, -82.63080, 461.26361,  3.75944, -2.72343, -0.50141
-0.54816, -83.17454, 485.98975, 13.00232,  8.16573,  4.66717, -1.16196, -82.31587, 461.43947,  3.75944, -2.77675, -0.49189
-0.32359, -83.30953, 486.51505, 12.91177,  8.11198,  4.68624, -0.80160, -82.67579, 461.79120,  3.84917, -2.81229, -0.52045
-0.77272, -83.17454, 487.56565, 12.95704,  8.16573,  4.70532, -0.66646, -82.58581, 461.96706,  3.82673, -2.75898, -0.52997
-0.63798, -82.99454, 487.74076, 12.91177,  8.23741,  4.66717, -0.71150, -82.40585, 461.61533,  3.78187, -2.79452, -0.52997
-0.81764, -83.26453, 486.69015, 12.95704,  8.20157,  4.74346, -0.75655, -82.13592, 461.96706,  3.82673, -2.83007, -0.51093
-0.59307, -83.21954, 486.86525, 12.86650,  8.14782,  4.68624, -0.75655, -82.45084, 461.61533,  3.78187, -2.83007, -0.56806
-0.72781, -83.12954, 486.69015, 12.97968,  8.14782,  4.66717, -0.66646, -82.31587, 461.61533,  3.80430, -2.72343, -0.56806
-0.81764, -83.17454, 487.91586, 12.91177,  8.16573,  4.71485, -0.57637, -82.27088, 461.79120,  3.82673, -2.81229, -0.54902
-0.54816, -83.03954, 487.56565, 12.91177,  8.07614,  4.71485, -0.71150, -82.31587, 461.08775,  3.89403, -2.79452, -0.49189
-0.68290, -83.35453, 487.56565, 13.00232,  8.14782,  4.66717, -0.66646, -82.49583, 461.96706,  3.80430, -2.81229, -0.54902
-0.59307, -82.90455, 486.86525, 12.93441,  8.18365,  4.69578, -0.57637, -82.31587, 461.43947,  3.84917, -2.84784, -0.53950
-0.63798, -83.26453, 487.04035, 12.86650,  8.20157,  4.66717, -0.71150, -82.31587, 461.26361,  3.91646, -2.84784, -0.55854
-0.59307, -83.08454, 486.86525, 12.84386,  8.09406,  4.64809, -0.53132, -82.09093, 461.79120,  3.87160, -2.84784, -0.59662
-0.50324, -83.17454, 487.21545, 12.97968,  8.12990,  4.69578, -0.57637, -82.31587, 461.79120,  3.89403, -2.81229, -0.56806
-0.41342, -83.35453, 487.39055, 13.00232,  8.23741,  4.70532, -0.62141, -82.31587, 462.14292,  3.89403, -2.88338, -0.53950
-0.63798, -83.35453, 487.91586, 12.84386,  8.09406,  4.67670, -0.75655, -82.36086, 461.26361,  3.71457, -2.88338, -0.58710
-0.36851, -83.21954, 486.86525, 12.86650,  8.04031,  4.69578, -0.53132, -82.22590, 461.96706,  3.82673, -2.86561, -0.60614
-0.59307, -83.30953, 487.56565, 13.00232,  8.05823,  4.63856, -0.57637, -82.22590, 461.96706,  3.87160, -2.90116, -0.57758
-0.59307, -83.26453, 487.39055, 12.97968,  8.14782,  4.68624, -0.26105, -82.31587, 461.79120,  3.82673, -2.93670, -0.58710
-0.72781, -83.12954, 487.91586, 12.95704,  8.07614,  4.64809, -0.44123, -82.49583, 461.96706,  3.78187, -2.95447, -0.57758
-0.32359, -83.30953, 486.86525, 12.84386,  8.11198,  4.68624, -0.35114, -82.27088, 462.31878,  3.91646, -2.95447, -0.52997
-0.32359, -83.30953, 486.86525, 12.82123,  8.05823,  4.65763, -0.44123, -82.36086, 461.08775,  3.84917, -3.00779, -0.56806
-0.36851, -83.39953, 487.56565, 12.86650,  8.05823,  4.64809, -0.21600, -82.27088, 462.67051,  3.80430, -2.86561, -0.56806
-0.45833, -83.26453, 488.09096, 12.79859,  8.11198,  4.66717, -0.39618, -82.40585, 462.84637,  3.89403, -3.04333, -0.55854
-0.50324, -83.17454, 487.39055, 12.86650,  8.02239,  4.68624, -0.21600, -82.40585, 461.96706,  3.87160, -2.86561, -0.59662
-0.45833, -83.30953, 487.56565, 12.86650,  8.09406,  4.65763, -0.21600, -82.27088, 462.67051,  3.91646, -2.91893, -0.60614
-0.32359, -83.26453, 488.09096, 12.84386,  8.09406,  4.67670, -0.48628, -82.40585, 462.31878,  3.89403, -2.88338, -0.57758
-0.27868, -83.39953, 486.51505, 12.77596,  8.05823,  4.65763, -0.30609, -82.18091, 462.49465,  3.96133, -2.95447, -0.56806
-0.32359, -83.26453, 488.26606, 12.88914,  8.07614,  4.72439, -0.39618, -82.22590, 462.31878,  4.02862, -2.91893, -0.61566
-0.41342, -83.21954, 487.74076, 12.88914,  8.04031,  4.60995, -0.30609, -82.36086, 461.61533,  3.84917, -3.04333, -0.58710
-0.45833, -83.44453, 487.39055, 12.82123,  7.93280,  4.60995, -0.35114, -82.27088, 461.26361,  3.80430, -2.95447, -0.59662
-0.27868, -83.17454, 487.56565, 12.84386,  7.93280,  4.63856, -0.39618, -82.36086, 462.14292,  3.80430, -3.00779, -0.60614
-0.14394, -83.39953, 487.74076, 12.88914,  7.95072,  4.64809, -0.21600, -82.27088, 462.31878,  3.80430, -2.90116, -0.62519
-0.41342, -83.39953, 487.04035, 12.82123,  7.95072,  4.61948, -0.71150, -82.49583, 463.02223,  3.91646, -2.97224, -0.54902
-0.32359, -83.39953, 487.74076, 12.82123,  7.96863,  4.63856, -0.30609, -82.40585, 463.19809,  3.87160, -2.95447, -0.55854
-0.45833, -83.39953, 488.26606, 12.77596,  7.89696,  4.60041, -0.53132, -82.31587, 463.19809,  3.84917, -2.88338, -0.58710
-0.50324, -83.39953, 487.04035, 12.77596,  7.84321,  4.60995, -0.53132, -82.22590, 462.14292,  3.89403, -2.88338, -0.54902
-0.41342, -83.53452, 487.74076, 12.82123,  7.89696,  4.56226, -0.44123, -82.36086, 462.49465,  3.84917, -2.88338, -0.57758
-0.32359, -83.39953, 486.69015, 12.70805,  7.77153,  4.59087, -0.44123, -82.54082, 462.14292,  3.82673, -3.02556, -0.57758
-0.41342, -83.39953, 487.21545, 12.73068,  7.73570,  4.59087, -0.57637, -82.49583, 463.02223,  3.75944, -2.91893, -0.57758
-0.27868, -83.62452, 487.56565, 12.75332,  7.80737,  4.63856, -0.62141, -82.31587, 462.84637,  3.91646, -2.88338, -0.52997
-0.05411, -83.39953, 487.91586, 12.77596,  7.77153,  4.55273, -0.66646, -82.31587, 463.37396,  3.84917, -2.97224, -0.53950
-0.14394, -83.30953, 487.39055, 12.79859,  7.68194,  4.60995, -0.75655, -82.45084, 463.54982,  3.82673, -2.84784, -0.58710
-0.09903, -83.44453, 488.09096, 12.73068,  7.69986,  4.59087, -0.62141, -82.27088, 463.54982,  4.02862, -2.79452, -0.63471
-0.14394, -83.35453, 487.91586, 12.77596,  7.69986,  4.58134, -0.66646, -82.36086, 463.02223,  3.91646, -2.95447, -0.54902
-0.00920, -83.53452, 487.56565, 12.77596,  7.71778,  4.58134, -0.53132, -82.40585, 462.67051,  3.78187, -2.83007, -0.56806
-0.18885, -83.48953, 486.86525, 12.68541,  7.57443,  4.58134, -0.62141, -82.31587, 463.54982,  3.80430, -2.84784, -0.52997
-0.00920, -83.48953, 488.09096, 12.82123,  7.61027,  4.55273, -0.80160, -82.27088, 463.19809,  3.82673, -2.74121, -0.50141
 0.12554, -83.26453, 487.39055, 12.73068,  7.62819,  4.60041, -0.57637, -82.27088, 463.19809,  3.80430, -2.84784, -0.52997
-0.05411, -83.62452, 486.86525, 12.79859,  7.57443,  4.51458, -0.53132, -82.31587, 463.19809,  3.93890, -2.95447, -0.52997
 0.12554, -83.48953, 487.39055, 12.66278,  7.50276,  4.49551, -0.84664, -82.45084, 463.37396,  3.87160, -2.91893, -0.52997
 0.21537, -83.57952, 487.39055, 12.68541,  7.44901,  4.52412, -0.66646, -82.49583, 463.72568,  3.82673, -2.83007, -0.55854
 0.17045, -83.48953, 487.04035, 12.77596,  7.46692,  4.60041, -0.80160, -82.45084, 464.07741,  3.82673, -2.83007, -0.52997
 0.12554, -83.53452, 485.98975, 12.64014,  7.46692,  4.50504, -0.75655, -82.45084, 463.54982,  3.84917, -2.86561, -0.51093
 0.39502, -83.26453, 487.39055, 12.70805,  7.48484,  4.57180, -0.80160, -82.81076, 462.84637,  3.82673, -2.81229, -0.52997
 0.30519, -83.48953, 486.86525, 12.79859,  7.46692,  4.55273, -0.62141, -82.58581, 463.37396,  3.82673, -2.75898, -0.49189
 0.17045, -83.48953, 486.69015, 12.68541,  7.43109,  4.56226, -0.89169, -82.63080, 463.19809,  3.75944, -2.81229, -0.51093
 0.03571, -83.57952, 485.98975, 12.59487,  7.37733,  4.51458, -0.71150, -82.45084, 463.90154,  3.87160, -2.75898, -0.53950
 0.12554, -83.57952, 486.51505, 12.64014,  7.46692,  4.53365, -0.84664, -82.54082, 463.90154,  3.82673, -2.79452, -0.51093
 0.17045, -83.35453, 485.98975, 12.59487,  7.30566,  4.54319, -0.89169, -82.63080, 462.84637,  3.80430, -2.74121, -0.52045
 0.03571, -83.53452, 485.81464, 12.52696,  7.43109,  4.49551, -0.98178, -82.36086, 463.19809,  3.82673, -2.75898, -0.52045
 0.26028, -83.35453, 486.16485, 12.61750,  7.35942,  4.53365, -0.75655, -82.63080, 463.19809,  3.73700, -2.72343, -0.52045
 0.39502, -83.57952, 485.81464, 12.54960,  7.39525,  4.50504, -0.71150, -82.58581, 463.37396,  3.78187, -2.72343, -0.51093
-0.00920, -83.53452, 486.51505, 12.68541,  7.32358,  4.56226, -0.62141, -82.40585, 463.19809,  3.73700, -2.70566, -0.44428
 0.30519, -83.30953, 485.98975, 12.52696,  7.34150,  4.45736, -0.75655, -82.45084, 463.02223,  3.78187, -2.70566, -0.51093
-0.05411, -83.26453, 485.98975, 12.45905,  7.34150,  4.50504, -1.02682, -82.31587, 463.37396,  3.78187, -2.75898, -0.49189
-0.09903, -83.44453, 484.93914, 12.54960,  7.25191,  4.55273, -0.62141, -82.58581, 463.02223,  3.84917, -2.63457, -0.49189
-0.09903, -83.57952, 484.93914, 12.43642,  7.28774,  4.47643, -0.98178, -82.31587, 463.19809,  3.75944, -2.68789, -0.51093
-0.18885, -83.21954, 484.58894, 12.48169,  7.25191,  4.50504, -0.57637, -82.54082, 461.96706,  3.84917, -2.63457, -0.51093
 0.35011, -83.35453, 484.93914, 12.52696,  7.19815,  4.49551, -0.75655, -82.63080, 463.02223,  3.80430, -2.68789, -0.49189
 0.12554, -83.35453, 484.58894, 12.59487,  7.16232,  4.49551, -0.75655, -82.00095, 463.19809,  3.71457, -2.63457, -0.52045
-0.05411, -83.30953, 484.76404, 12.52696,  7.25191,  4.48597, -1.02682, -82.36086, 462.84637,  3.91646, -2.67012, -0.52045
 0.12554, -83.12954, 484.58894, 12.57223,  7.25191,  4.52412, -0.98178, -82.45084, 463.19809,  3.71457, -2.65234, -0.47285
 0.17045, -83.21954, 483.88853, 12.52696,  7.18023,  4.50504, -0.89169, -82.58581, 462.84637,  3.78187, -2.68789, -0.47285
 0.17045, -83.21954, 485.11424, 12.52696,  7.18023,  4.47643, -0.93673, -82.54082, 462.84637,  3.73700, -2.61680, -0.42524
 0.08063, -83.17454, 483.36323, 12.57223,  7.25191,  4.44782, -1.02682, -82.58581, 462.67051,  3.82673, -2.61680, -0.43476
-0.00920, -83.39953, 484.41384, 12.43642,  7.19815,  4.44782, -0.98178, -82.40585, 463.37396,  3.80430, -2.72343, -0.49189
-0.00920, -83.21954, 484.23873, 12.50432,  7.16232,  4.51458, -0.80160, -82.45084, 463.02223,  3.71457, -2.70566, -0.47285
 0.26028, -83.03954, 483.88853, 12.57223,  7.25191,  4.46690, -0.89169, -82.54082, 462.49465,  3.80430, -2.59903, -0.48237
 0.12554, -83.26453, 483.36323, 12.45905,  7.18023,  4.42875, -0.93673, -82.36086, 462.14292,  3.71457, -2.67012, -0.45380
 0.03571, -83.12954, 482.83793, 12.41378,  7.19815,  4.46690, -0.98178, -82.36086, 462.31878,  3.71457, -2.72343, -0.45380
 0.03571, -82.99454, 482.83793, 12.50432,  7.18023,  4.43828, -1.11691, -82.40585, 462.31878,  3.71457, -2.54571, -0.49189
-0.09903, -82.99454, 483.01303, 12.34587,  7.09064,  4.41921, -0.80160, -82.40585, 462.49465,  3.75944, -2.59903, -0.49189
-0.00920, -83.08454, 483.53833, 12.45905,  7.14440,  4.41921, -1.16196, -82.63080, 463.19809,  3.80430, -2.54571, -0.45380
-0.09903, -82.94954, 483.01303, 12.36851,  7.19815,  4.43828, -0.89169, -82.49583, 462.49465,  3.78187, -2.61680, -0.43476
 0.21537, -82.90455, 483.53833, 12.54960,  7.10856,  4.44782, -0.98178, -82.31587, 462.31878,  3.66971, -2.59903, -0.46333
 0.03571, -83.08454, 483.53833, 12.43642,  7.16232,  4.44782, -0.93673, -82.63080, 462.31878,  3.71457, -2.67012, -0.44428
-0.23377, -82.94954, 482.13752, 12.45905,  7.16232,  4.45736, -0.98178, -82.54082, 463.19809,  3.78187, -2.61680, -0.51093
-0.05411, -82.76955, 482.66283, 12.36851,  7.09064,  4.46690, -0.93673, -82.36086, 463.02223,  3.78187, -2.68789, -0.50141
 0.03571, -82.94954, 483.36323, 12.43642,  7.16232,  4.49551, -0.93673, -82.49583, 463.02223,  3.82673, -2.65234, -0.49189
 0.08063, -82.99454, 482.48772, 12.43642,  7.19815,  4.46690, -0.89169, -82.36086, 462.67051,  3.73700, -2.65234, -0.48237
-0.05411, -82.63455, 482.66283, 12.43642,  7.14440,  4.46690, -0.84664, -82.27088, 463.54982,  3.80430, -2.63457, -0.44428
