
-1.34577, -62.37114, 446.61733, 62.04927,  4.51236,  1.03158, -2.01457, -66.00415, 446.27717,  8.10130,  1.22200,  2.89478
-1.43560, -62.46114, 446.44223, 62.07191,  4.45861,  0.99343, -2.28485, -66.04914, 446.62890,  8.21346,  1.15091,  2.90430
-1.48051, -62.41614, 446.96753, 62.11718,  4.44069,  1.03158, -2.28485, -65.95916, 446.80476,  8.12374,  1.11537,  2.89478
-1.48051, -62.50614, 446.79243, 62.00400,  4.36902,  0.97436, -1.96953, -66.00415, 447.33235,  8.01157,  1.23977,  2.92335
-1.66017, -62.19115, 445.91693, 62.09454,  4.31526,  1.00297, -2.10466, -66.09413, 446.62890,  8.21346,  1.16868,  2.91383
-1.52543, -62.50614, 447.14263, 61.98136,  4.40486,  1.04112, -2.14971, -66.18411, 447.33235,  8.10130,  1.23977,  2.90430
-1.70508, -62.50614, 446.79243, 62.09454,  4.35110,  1.00297, -2.41998, -66.22909, 446.98062,  8.16860,  1.09760,  2.92335
-1.66017, -62.59614, 446.79243, 62.00400,  4.40486,  1.04112, -2.10466, -65.91417, 446.27717,  8.10130,  1.20423,  2.90430
-1.43560, -62.46114, 447.14263, 62.09454,  4.36902,  0.96482, -2.05962, -65.95916, 446.62890,  8.10130,  1.22200,  2.91383
-1.48051, -62.55114, 446.09203, 62.04927,  4.31526,  1.05066, -2.28485, -65.91417, 446.62890,  8.14617,  1.16868,  2.88526
-1.39069, -62.59614, 446.26713, 62.09454,  4.38694,  0.97436, -2.23980, -65.95916, 448.56338,  8.10130,  1.20423,  2.90430
-1.43560, -62.68613, 447.14263, 62.07191,  4.36902,  1.03158, -2.01457, -66.13912, 446.45303,  8.07887,  1.27532,  2.92335
-1.48051, -62.86613, 446.79243, 62.04927,  4.35110,  1.01251, -2.23980, -66.00415, 447.15648,  8.12374,  1.27532,  2.92335
-1.66017, -62.59614, 447.14263, 62.02663,  4.40486,  1.00297, -2.14971, -66.00415, 446.62890,  8.07887,  1.23977,  2.93287
-1.52543, -62.73113, 446.96753, 61.95873,  4.31526,  1.02205, -2.05962, -65.91417, 446.10131,  8.12374,  1.09760,  2.93287
-1.66017, -62.95612, 446.09203, 62.04927,  4.33318,  1.06019, -1.92448, -66.22909, 446.62890,  8.14617,  1.22200,  2.91383
-1.70508, -62.82113, 446.79243, 62.07191,  4.35110,  1.06019, -2.10466, -65.91417, 446.62890,  8.10130,  1.18646,  2.90430
-1.70508, -62.91113, 446.44223, 61.91345,  4.35110,  1.04112, -2.05962, -66.09413, 446.80476,  8.01157,  1.13314,  2.86622
-1.57034, -62.82113, 447.31773, 62.00400,  4.33318,  1.06973, -2.10466, -65.86918, 446.62890,  8.19103,  1.15091,  2.90430
-1.52543, -62.91113, 447.14263, 62.02663,  4.27943,  1.03158, -2.01457, -65.82419, 446.62890,  8.03401,  1.09760,  2.88526
-1.52543, -63.18112, 446.61733, 61.89082,  4.36902,  1.03158, -2.10466, -65.82419, 446.62890,  8.07887,  1.22200,  2.90430
-1.52543, -63.22611, 446.44223, 62.04927,  4.36902,  1.05066, -1.96953, -65.95916, 445.92545,  7.94428,  1.16868,  2.89478
-1.79491, -63.00112, 446.96753, 61.82291,  4.42277,  1.06019, -1.96953, -65.91417, 446.27717,  8.05644,  1.15091,  2.92335
-2.01947, -63.13612, 446.26713, 61.84555,  4.29735,  1.06973, -2.01457, -65.73421, 446.27717,  8.07887,  1.25755,  2.93287
-1.74999, -63.18112, 446.61733, 61.84555,  4.33318,  1.08880, -1.96953, -65.91417, 445.39786,  8.03401,  1.23977,  2.88526
-1.70508, -63.13612, 446.96753, 61.75500,  4.22567,  1.09834, -1.92448, -65.86918, 446.62890,  8.05644,  1.16868,  2.91383
-1.97456, -62.86613, 446.44223, 61.89082,  4.35110,  1.13649, -2.14971, -65.82419, 446.27717,  8.12374,  1.15091,  2.92335
-1.92965, -62.95612, 445.21652, 61.82291,  4.26151,  1.08880, -2.19475, -66.00415, 446.10131,  8.07887,  1.07982,  2.94239
-1.79491, -63.00112, 446.09203, 61.77764,  4.31526,  1.11741, -2.37494, -66.00415, 445.04613,  8.07887,  1.20423,  2.98047
-1.92965, -63.04612, 446.96753, 61.70973,  4.20776,  1.05066, -2.05962, -65.91417, 445.92545,  8.05644,  1.18646,  2.91383
-2.10930, -62.91113, 445.39162, 61.84555,  4.31526,  1.07927, -1.92448, -65.77920, 445.04613,  8.14617,  1.13314,  2.93287
-2.01947, -62.95612, 445.56672, 61.68709,  4.20776,  1.10788, -2.05962, -66.04914, 445.92545,  8.07887,  1.11537,  2.93287
-2.10930, -63.27111, 446.26713, 61.70973,  4.27943,  1.10788, -2.19475, -65.77920, 445.22200,  8.19103,  1.15091,  2.94239
-1.92965, -63.09112, 445.91693, 61.66446,  4.20776,  1.14602, -2.32989, -65.64423, 445.22200,  8.05644,  1.13314,  2.92335
-1.70508, -63.13612, 446.26713, 61.66446,  4.29735,  1.10788, -2.01457, -65.50926, 445.22200,  8.03401,  1.20423,  2.94239
-1.88473, -62.86613, 446.09203, 61.70973,  4.29735,  1.13649, -1.96953, -65.77920, 445.74958,  8.05644,  1.13314,  2.91383
-1.97456, -62.86613, 445.39162, 61.48337,  4.20776,  1.13649, -1.83439, -65.64423, 445.92545,  8.03401,  1.18646,  2.95191
-2.19913, -63.27111, 445.21652, 61.61919,  4.17192,  1.12695, -2.19475, -65.86918, 445.57372,  8.10130,  1.23977,  2.97095
-2.01947, -63.18112, 445.21652, 61.61919,  4.13608,  1.12695, -1.92448, -65.77920, 445.74958,  7.96671,  1.18646,  2.94239
-2.06439, -63.36111, 444.69122, 61.64182,  4.20776,  1.09834, -2.10466, -65.68922, 445.57372,  8.07887,  1.23977,  2.90430
-2.33387, -63.22611, 445.21652, 61.64182,  4.20776,  1.11741, -2.14971, -65.59924, 445.39786,  8.10130,  1.22200,  2.94239
-2.06439, -63.13612, 445.39162, 61.48337,  4.11816,  1.14602, -2.23980, -65.59924, 445.04613,  8.03401,  1.22200,  2.95191
-2.06439, -63.54110, 444.51612, 61.50601,  4.17192,  1.15556, -2.14971, -65.68922, 444.69441,  8.05644,  1.18646,  2.94239
-2.15421, -63.22611, 443.64061, 61.48337,  4.13608,  1.18417, -2.32989, -65.59924, 445.22200,  8.12374,  1.18646,  2.90430
-2.33387, -63.31611, 444.86632, 61.57391,  4.11816,  1.16510, -2.05962, -65.59924, 445.22200,  8.14617,  1.29309,  2.93287
-2.42369, -63.45111, 444.51612, 61.46073,  4.02857,  1.14602, -2.05962, -65.50926, 445.39786,  8.12374,  1.22200,  2.93287
-2.24404, -63.27111, 444.69122, 61.37019,  4.15400,  1.20324, -2.28485, -65.55425, 444.69441,  8.10130,  1.22200,  2.91383
-2.19913, -63.27111, 443.99081, 61.41546,  4.13608,  1.14602, -2.01457, -65.37429, 445.57372,  8.05644,  1.31086,  2.96143
-2.24404, -63.40611, 444.16591, 61.37019,  4.11816,  1.15556, -2.37494, -65.37429, 445.22200,  7.96671,  1.29309,  2.92335
-2.51352, -63.31611, 444.86632, 61.55128,  4.10025,  1.17463, -2.28485, -65.55425, 445.04613,  8.10130,  1.31086,  2.95191
-2.19913, -63.36111, 443.99081, 61.41546,  4.11816,  1.16510, -2.23980, -65.28431, 444.34269,  8.19103,  1.20423,  2.97095
-2.37878, -63.27111, 444.16591, 61.39283,  4.13608,  1.15556, -2.14971, -65.46427, 444.69441,  8.03401,  1.20423,  2.94239
-2.37878, -63.40611, 443.46551, 61.27965,  4.15400,  1.18417, -2.32989, -65.50926, 444.87027,  8.10130,  1.34641,  2.98047
-2.51352, -63.58610, 443.64061, 61.30228,  4.02857,  1.12695, -2.28485, -65.41928, 444.51855,  7.96671,  1.27532,  2.95191
-2.42369, -63.58610, 443.81571, 61.27965,  4.18984,  1.13649, -2.37494, -65.37429, 445.57372,  8.12374,  1.27532,  2.94239
-2.33387, -63.67610, 443.64061, 61.27965,  3.97482,  1.17463, -1.96953, -65.19433, 444.69441,  8.03401,  1.20423,  2.91383
-2.69317, -63.40611, 444.34102, 61.21174,  4.02857,  1.15556, -2.23980, -65.14934, 444.16682,  8.05644,  1.34641,  2.99952
-2.46860, -63.40611, 443.81571, 61.32492,  4.10025,  1.19371, -2.14971, -65.19433, 443.81510,  7.94428,  1.29309,  2.97095
-2.51352, -63.49611, 443.99081, 61.21174,  4.02857,  1.15556, -2.19475, -65.28431, 444.51855,  8.10130,  1.31086,  2.99952
-2.46860, -63.40611, 443.46551, 61.18910,  4.10025,  1.14602, -2.19475, -65.01437, 444.51855,  8.05644,  1.29309,  2.99952
-2.37878, -63.54110, 443.64061, 61.23437,  4.01065,  1.15556, -2.28485, -65.19433, 444.51855,  8.05644,  1.32863,  2.97095
-2.42369, -63.58610, 442.94021, 61.09856,  4.01065,  1.14602, -2.23980, -65.37429, 444.87027,  8.12374,  1.27532,  2.99000
-2.64826, -63.40611, 443.99081, 61.16647,  4.11816,  1.20324, -2.32989, -65.28431, 444.16682,  8.16860,  1.27532,  3.00904
-2.37878, -63.45111, 443.64061, 61.18910,  4.06441,  1.16510, -2.28485, -65.32930, 443.63924,  8.05644,  1.41750,  2.96143
-2.60334, -63.72110, 444.34102, 61.05329,  3.97482,  1.19371, -2.46503, -64.96938, 444.16682,  8.10130,  1.32863,  2.99000
-2.69317, -63.67610, 442.76511, 61.09856,  4.08233,  1.22232, -2.41998, -65.05936, 444.16682,  8.07887,  1.32863,  2.95191
-2.46860, -63.49611, 442.59001, 61.05329,  3.93898,  1.17463, -2.37494, -65.10435, 443.63924,  8.05644,  1.34641,  2.96143
-2.55843, -63.72110, 442.94021, 61.09856,  3.97482,  1.22232, -2.41998, -65.32930, 443.63924,  8.07887,  1.34641,  2.97095
-2.28895, -63.67610, 443.11531, 61.07592,  4.02857,  1.19371, -2.19475, -65.28431, 443.63924,  7.98914,  1.29309,  2.99952
-2.42369, -63.63110, 442.94021, 61.12119,  3.95690,  1.17463, -2.51007, -65.10435, 442.93579,  7.92184,  1.27532,  2.95191
-2.33387, -63.63110, 442.94021, 61.05329,  3.92106,  1.20324, -1.96953, -65.23932, 443.11165,  8.05644,  1.29309,  2.97095
-2.46860, -63.63110, 443.29041, 60.94011,  4.01065,  1.14602, -2.69026, -65.10435, 443.81510,  8.05644,  1.38195,  2.97095
-2.42369, -63.85609, 442.23980, 60.98538,  3.99274,  1.19371, -2.37494, -64.96938, 443.81510,  8.16860,  1.32863,  2.96143
-2.28895, -63.90109, 442.59001, 60.96274,  3.92106,  1.18417, -2.28485, -65.10435, 443.28751,  8.07887,  1.27532,  2.98047
-2.73808, -63.63110, 442.76511, 60.94011,  4.01065,  1.17463, -2.32989, -65.05936, 443.81510,  8.01157,  1.29309,  2.99952
