
 2.99674, -19.41874, 250.47886, 42.60252, -2.35333, -0.66826,  2.33315, -18.76122, 286.66621, 58.34182, -0.78519, -1.03024
 2.95183, -19.73373, 248.72785, 42.44407, -2.40708, -0.71595,  2.19801, -18.71623, 287.19379, 58.45398, -0.73187, -1.01120
 2.86200, -19.64373, 249.60335, 42.55725, -2.38917, -0.73502,  2.37819, -18.76122, 286.66621, 58.38668, -0.90960, -0.98263
 3.13148, -19.55374, 250.65396, 42.46671, -2.35333, -0.70641,  2.51333, -18.62626, 286.66621, 58.31938, -0.85628, -0.99215
 2.99674, -19.73373, 249.95356, 42.51198, -2.33541, -0.73502,  2.28810, -18.49129, 286.66621, 58.34182, -0.85628, -1.02072
 3.13148, -19.77873, 250.65396, 42.57989, -2.37125, -0.69688,  2.10792, -18.62626, 286.49034, 58.36425, -0.78519, -1.00167
 3.13148, -19.68873, 250.30376, 42.48934, -2.40708, -0.70641,  2.37819, -18.62626, 286.13862, 58.40911, -0.87405, -1.00167
 3.04165, -19.68873, 250.30376, 42.48934, -2.31749, -0.66826,  2.42324, -18.67125, 287.36966, 58.31938, -0.83851, -1.05880
 3.08657, -19.77873, 250.30376, 42.48934, -2.33541, -0.69688,  2.37819, -18.35632, 286.84207, 58.38668, -0.89182, -0.94455
 2.95183, -19.68873, 250.65396, 42.53461, -2.22790, -0.65873,  2.37819, -18.67125, 287.36966, 58.43154, -0.76742, -1.01120
 3.26622, -19.59873, 249.95356, 42.51198, -2.20998, -0.68734,  2.24306, -18.71623, 287.01793, 58.38668, -0.73187, -1.00167
 2.77218, -19.64373, 249.07805, 42.48934, -2.42500, -0.67780,  2.28810, -18.71623, 287.19379, 58.36425, -0.78519, -1.03024
 3.08657, -19.95872, 249.95356, 42.51198, -2.33541, -0.66826,  2.37819, -18.67125, 286.84207, 58.43154, -0.80296, -1.00167
 2.95183, -19.77873, 250.30376, 42.44407, -2.35333, -0.67780,  2.24306, -18.62626, 287.36966, 58.38668, -0.87405, -1.01120
 2.99674, -19.46374, 250.30376, 42.53461, -2.22790, -0.69688,  2.28810, -18.58127, 286.31448, 58.38668, -0.87405, -1.03976
