
 2.02110, -40.52032, 332.62656, 41.39982,  4.01735,  1.13626,  4.61799, -41.19046, 352.56161, 48.15215, -15.55070, -1.69236
 1.75162, -40.34032, 332.27636, 41.33191,  3.92776,  1.12672,  4.66304, -41.19046, 351.68230, 48.03998, -15.40852, -1.66380
 1.66179, -40.43032, 332.45146, 41.37718,  3.94567,  1.12672,  4.61799, -41.19046, 352.20989, 48.19701, -15.42629, -1.67332
 1.48214, -40.52032, 333.67716, 41.46772,  3.94567,  1.14579,  4.75313, -41.05549, 352.03403, 48.01755, -15.42629, -1.63523
 1.79653, -40.56531, 333.50206, 41.28664,  3.89192,  1.14579,  4.61799, -41.14547, 351.68230, 48.17458, -15.46184, -1.70188
 1.57196, -40.56531, 334.20247, 41.35454,  3.96359,  1.16487,  4.70808, -41.10048, 351.50644, 48.17458, -15.47961, -1.68284
 1.84144, -40.38532, 332.97676, 41.30927,  3.94567,  1.18394,  4.70808, -41.19046, 352.03403, 48.19701, -15.58624, -1.64476
 1.57196, -40.34032, 332.97676, 41.26400,  3.94567,  1.11718,  4.70808, -41.19046, 352.20989, 48.12971, -15.51516, -1.62571
 1.88636, -40.34032, 333.67716, 41.44509,  3.87400,  1.17440,  4.79818, -41.05549, 352.73748, 48.06242, -15.51516, -1.73045
 1.66179, -40.52032, 332.80166, 41.33191,  3.94567,  1.13626,  4.70808, -40.92052, 351.68230, 48.15215, -15.46184, -1.60667
 1.93127, -40.56531, 332.80166, 41.35454,  3.94567,  1.12672,  4.39276, -41.05549, 351.50644, 48.17458, -15.42629, -1.72093
 1.57196, -40.38532, 332.97676, 41.37718,  4.03527,  1.11718,  4.79818, -40.87553, 351.50644, 48.12971, -15.55070, -1.64476
 1.70670, -40.34032, 332.80166, 41.30927,  3.92776,  1.16487,  4.66304, -41.10048, 352.20989, 48.19701, -15.44407, -1.69236
 1.79653, -40.56531, 332.45146, 41.42245,  3.99943,  1.16487,  4.43781, -41.10048, 351.15471, 48.12971, -15.47961, -1.65428
 1.84144, -40.52032, 332.62656, 41.30927,  3.94567,  1.17440,  4.66304, -40.92052, 352.38575, 48.17458, -15.49738, -1.66380
 1.70670, -40.38532, 334.37757, 41.33191,  3.98151,  1.14579,  4.30267, -40.92052, 351.85816, 48.15215, -15.55070, -1.64476
 1.84144, -40.34032, 332.80166, 41.28664,  3.99943,  1.14579,  4.70808, -41.32543, 351.68230, 48.15215, -15.46184, -1.67332
 1.79653, -40.47532, 332.62656, 41.37718,  3.98151,  1.13626,  4.52790, -41.05549, 353.44093, 48.19701, -15.49738, -1.63523
 1.66179, -40.70031, 333.15186, 41.33191,  3.96359,  1.17440,  4.48286, -41.10048, 352.20989, 48.15215, -15.51516, -1.61619
 1.66179, -40.56531, 332.80166, 41.33191,  3.96359,  1.16487,  4.84322, -41.05549, 352.73748, 48.28674, -15.47961, -1.65428
 1.88636, -40.29532, 333.67716, 41.37718,  3.98151,  1.16487,  4.93331, -41.19046, 351.33058, 48.08485, -15.55070, -1.68284
 1.84144, -40.34032, 333.32696, 41.39982,  3.90984,  1.14579,  4.52790, -41.37042, 351.85816, 48.15215, -15.55070, -1.70188
 1.61688, -40.38532, 333.67716, 41.44509,  3.96359,  1.16487,  4.52790, -40.96551, 351.33058, 48.17458, -15.55070, -1.63523
 1.88636, -40.34032, 332.62656, 41.33191,  4.05318,  1.19348,  4.48286, -41.01050, 352.73748, 48.24188, -15.51516, -1.68284
 1.61688, -40.61031, 332.45146, 41.28664,  3.96359,  1.19348,  4.48286, -41.19046, 351.15471, 48.26431, -15.55070, -1.71140
 1.48214, -40.47532, 333.32696, 41.28664,  4.01735,  1.18394,  4.61799, -41.41541, 351.85816, 48.12971, -15.47961, -1.66380
 1.66179, -40.43032, 332.97676, 41.30927,  3.96359,  1.17440,  4.61799, -41.23545, 351.33058, 48.10728, -15.47961, -1.68284
 1.61688, -40.25033, 332.45146, 41.35454,  3.99943,  1.13626,  4.52790, -41.10048, 350.97885, 48.30917, -15.58624, -1.70188
 1.88636, -40.43032, 333.32696, 41.42245,  3.92776,  1.17440,  4.70808, -41.10048, 352.03403, 48.24188, -15.56847, -1.70188
 1.70670, -40.38532, 332.45146, 41.28664,  4.03527,  1.16487,  4.70808, -41.01050, 351.15471, 48.19701, -15.55070, -1.71140
 1.61688, -40.29532, 332.45146, 41.35454,  3.98151,  1.13626,  4.66304, -41.05549, 352.73748, 48.08485, -15.44407, -1.71140
 1.61688, -40.61031, 332.97676, 41.44509,  4.03527,  1.14579,  4.79818, -41.10048, 351.85816, 48.19701, -15.55070, -1.66380
 1.66179, -40.38532, 332.80166, 41.28664,  4.05318,  1.18394,  4.75313, -41.28044, 351.85816, 48.08485, -15.55070, -1.63523
 1.84144, -40.47532, 332.80166, 41.35454,  3.94567,  1.15533,  4.61799, -41.14547, 351.33058, 48.06242, -15.63956, -1.67332
 1.75162, -40.65531, 331.75105, 41.37718,  4.01735,  1.17440,  4.70808, -41.05549, 351.68230, 48.15215, -15.56847, -1.64476
 1.75162, -40.38532, 333.50206, 41.24136,  4.12486,  1.19348,  4.61799, -41.10048, 352.03403, 48.17458, -15.49738, -1.66380
 1.84144, -40.47532, 332.80166, 41.26400,  3.98151,  1.22209,  4.52790, -41.01050, 351.85816, 48.03998, -15.53293, -1.69236
 1.48214, -40.38532, 332.62656, 41.30927,  3.96359,  1.15533,  4.75313, -40.92052, 351.68230, 48.06242, -15.65733, -1.70188
 1.70670, -40.38532, 332.62656, 41.26400,  4.01735,  1.20301,  4.48286, -40.96551, 352.20989, 48.17458, -15.60402, -1.64476
 1.34740, -40.47532, 332.10126, 41.26400,  3.99943,  1.18394,  4.52790, -40.92052, 351.15471, 48.08485, -15.49738, -1.67332
 1.57196, -40.56531, 333.15186, 41.28664,  4.07110,  1.16487,  4.75313, -41.23545, 350.80299, 48.12971, -15.47961, -1.66380
 1.57196, -40.47532, 332.62656, 41.33191,  3.99943,  1.19348,  4.79818, -40.87553, 351.68230, 48.15215, -15.44407, -1.70188
 1.43722, -40.56531, 332.62656, 41.35454,  4.07110,  1.19348,  4.84322, -40.92052, 351.33058, 48.15215, -15.60402, -1.68284
 1.61688, -40.47532, 333.15186, 41.30927,  4.08902,  1.18394,  4.79818, -40.87553, 351.33058, 48.08485, -15.49738, -1.71140
 1.70670, -40.61031, 333.32696, 41.33191,  3.98151,  1.23162,  4.61799, -41.10048, 352.03403, 48.17458, -15.53293, -1.69236
 1.48214, -40.52032, 332.80166, 41.28664,  4.01735,  1.22209,  4.88827, -40.78555, 351.15471, 48.10728, -15.53293, -1.65428
 1.66179, -40.43032, 332.97676, 41.28664,  4.01735,  1.17440,  4.79818, -41.05549, 352.03403, 48.17458, -15.58624, -1.71140
 1.57196, -40.61031, 333.67716, 41.37718,  3.98151,  1.17440,  4.70808, -40.92052, 352.20989, 48.15215, -15.53293, -1.70188
 1.70670, -40.43032, 333.50206, 41.33191,  4.03527,  1.17440,  4.52790, -41.01050, 351.33058, 48.08485, -15.60402, -1.70188
 1.70670, -40.34032, 333.67716, 41.37718,  4.07110,  1.19348,  4.84322, -40.92052, 351.50644, 48.10728, -15.62179, -1.71140
 1.70670, -40.34032, 332.80166, 41.35454,  4.05318,  1.13626,  4.93331, -41.14547, 351.33058, 48.08485, -15.62179, -1.70188
 1.66179, -40.47532, 332.97676, 41.42245,  3.99943,  1.16487,  4.70808, -40.83054, 351.85816, 48.15215, -15.56847, -1.69236
 1.66179, -40.70031, 332.62656, 41.44509,  4.03527,  1.17440,  4.93331, -40.83054, 351.68230, 48.19701, -15.62179, -1.67332
 1.52705, -40.70031, 333.50206, 41.35454,  4.08902,  1.19348,  4.70808, -40.83054, 351.85816, 48.12971, -15.60402, -1.72093
 1.61688, -40.52032, 333.32696, 41.35454,  4.12486,  1.19348,  4.88827, -41.01050, 351.85816, 48.10728, -15.56847, -1.68284
 1.79653, -40.61031, 333.15186, 41.19609,  4.07110,  1.18394,  4.84322, -41.10048, 351.85816, 48.12971, -15.62179, -1.68284
 1.66179, -40.52032, 333.50206, 41.33191,  4.07110,  1.13626,  4.75313, -40.83054, 351.15471, 48.12971, -15.58624, -1.71140
 1.61688, -40.56531, 334.02737, 41.46772,  4.10694,  1.18394,  4.70808, -40.78555, 351.50644, 48.12971, -15.60402, -1.73045
 1.57196, -40.47532, 333.50206, 41.51300,  4.12486,  1.21255,  5.15854, -40.92052, 351.85816, 48.19701, -15.51516, -1.68284
 1.52705, -40.61031, 332.97676, 41.33191,  4.05318,  1.22209,  4.79818, -41.01050, 351.15471, 48.10728, -15.55070, -1.73045
 1.52705, -40.70031, 333.50206, 41.42245,  4.07110,  1.16487,  4.88827, -40.96551, 351.68230, 48.19701, -15.65733, -1.70188
 1.48214, -40.56531, 333.67716, 41.37718,  4.05318,  1.22209,  4.79818, -40.92052, 350.97885, 48.19701, -15.63956, -1.69236
 1.57196, -40.38532, 333.32696, 41.44509,  4.03527,  1.13626,  4.70808, -41.01050, 351.85816, 48.17458, -15.65733, -1.73045
 1.79653, -40.52032, 333.32696, 41.39982,  4.10694,  1.21255,  5.02340, -40.87553, 351.85816, 48.17458, -15.71065, -1.72093
 1.66179, -40.65531, 332.80166, 41.37718,  4.08902,  1.17440,  4.84322, -41.14547, 352.56161, 48.17458, -15.62179, -1.68284
 1.52705, -40.61031, 332.80166, 41.30927,  4.07110,  1.21255,  4.75313, -40.96551, 351.33058, 48.26431, -15.63956, -1.73045
 1.61688, -40.56531, 333.67716, 41.42245,  4.07110,  1.20301,  4.66304, -40.83054, 351.68230, 48.15215, -15.53293, -1.68284
 1.57196, -40.52032, 333.67716, 41.49036,  4.01735,  1.18394,  4.84322, -40.87553, 351.85816, 48.21944, -15.69288, -1.73045
 1.61688, -40.56531, 334.20247, 41.39982,  4.05318,  1.18394,  4.84322, -40.92052, 351.85816, 48.35404, -15.65733, -1.69236
 1.61688, -40.88030, 332.97676, 41.42245,  4.10694,  1.19348,  4.84322, -40.96551, 351.68230, 48.21944, -15.53293, -1.67332
 1.70670, -40.74531, 333.32696, 41.49036,  4.08902,  1.20301,  4.84322, -40.74056, 351.85816, 48.12971, -15.69288, -1.72093
 1.66179, -40.38532, 333.67716, 41.46772,  4.08902,  1.23162,  4.75313, -40.87553, 352.73748, 48.26431, -15.58624, -1.66380
 1.52705, -40.38532, 334.20247, 41.44509,  4.05318,  1.17440,  4.88827, -40.96551, 351.68230, 48.33160, -15.65733, -1.64476
 1.52705, -40.47532, 333.32696, 41.35454,  4.05318,  1.20301,  4.84322, -40.83054, 352.56161, 48.24188, -15.67511, -1.74949
 1.34740, -40.97030, 333.15186, 41.37718,  4.12486,  1.19348,  4.84322, -40.65058, 352.91334, 48.19701, -15.69288, -1.76853
 1.70670, -40.52032, 333.50206, 41.44509,  4.03527,  1.21255,  4.93331, -41.01050, 351.85816, 48.26431, -15.76397, -1.74949
 1.66179, -40.65531, 333.50206, 41.39982,  4.05318,  1.18394,  4.84322, -40.87553, 352.56161, 48.26431, -15.71065, -1.65428
 1.52705, -40.79031, 333.15186, 41.35454,  4.25028,  1.23162,  4.75313, -40.87553, 351.50644, 48.26431, -15.67511, -1.75901
 1.61688, -40.74531, 333.15186, 41.39982,  4.05318,  1.21255,  4.61799, -40.96551, 352.73748, 48.19701, -15.71065, -1.68284
 1.57196, -40.43032, 333.85227, 41.46772,  4.08902,  1.17440,  4.75313, -40.78555, 351.85816, 48.17458, -15.69288, -1.68284
 1.61688, -40.52032, 333.67716, 41.49036,  4.01735,  1.21255,  4.79818, -40.83054, 351.68230, 48.28674, -15.67511, -1.70188
 1.61688, -40.65531, 333.32696, 41.49036,  4.05318,  1.18394,  4.88827, -40.92052, 350.97885, 48.24188, -15.71065, -1.72093
 1.79653, -40.74531, 333.50206, 41.39982,  4.01735,  1.24116,  4.66304, -40.83054, 351.50644, 48.30917, -15.63956, -1.71140
 1.79653, -40.83531, 333.32696, 41.42245,  3.99943,  1.20301,  4.75313, -40.78555, 351.85816, 48.19701, -15.69288, -1.74949
 1.75162, -40.79031, 333.50206, 41.42245,  4.14277,  1.17440,  5.06845, -40.78555, 351.68230, 48.24188, -15.67511, -1.70188
 1.52705, -40.79031, 334.37757, 41.42245,  4.05318,  1.20301,  4.70808, -40.96551, 351.85816, 48.37647, -15.55070, -1.67332
 1.75162, -40.74531, 333.50206, 41.42245,  3.99943,  1.19348,  4.75313, -40.92052, 352.56161, 48.24188, -15.67511, -1.70188
 1.66179, -40.79031, 333.32696, 41.39982,  4.07110,  1.19348,  4.84322, -40.92052, 352.20989, 48.19701, -15.67511, -1.71140
 1.61688, -40.65531, 332.97676, 41.51300,  4.07110,  1.19348,  4.97836, -40.96551, 352.38575, 48.21944, -15.63956, -1.69236
 1.61688, -40.61031, 333.67716, 41.42245,  4.10694,  1.22209,  5.06845, -40.74056, 351.68230, 48.35404, -15.69288, -1.72093
 1.48214, -40.47532, 333.67716, 41.39982,  4.03527,  1.22209,  4.79818, -40.78555, 351.85816, 48.30917, -15.63956, -1.70188
 1.48214, -40.74531, 332.80166, 41.46772,  4.01735,  1.16487,  4.97836, -40.87553, 352.03403, 48.12971, -15.72842, -1.72093
 1.48214, -40.61031, 334.02737, 41.35454,  4.01735,  1.21255,  4.75313, -40.83054, 350.97885, 48.21944, -15.63956, -1.67332
 1.61688, -40.70031, 333.32696, 41.33191,  4.05318,  1.20301,  4.93331, -40.65058, 351.33058, 48.35404, -15.63956, -1.68284
 1.57196, -40.74531, 333.15186, 41.51300,  4.10694,  1.17440,  5.02340, -40.87553, 351.85816, 48.28674, -15.69288, -1.71140
 1.66179, -40.70031, 332.97676, 41.28664,  3.98151,  1.19348,  4.93331, -40.69557, 352.38575, 48.21944, -15.67511, -1.73045
 1.48214, -40.61031, 333.50206, 41.44509,  4.08902,  1.17440,  4.97836, -40.78555, 352.38575, 48.30917, -15.69288, -1.60667
 1.66179, -40.38532, 333.15186, 41.39982,  3.98151,  1.18394,  4.88827, -40.74056, 351.33058, 48.21944, -15.63956, -1.69236
 1.39231, -40.70031, 333.67716, 41.26400,  4.01735,  1.23162,  5.06845, -40.69557, 352.20989, 48.28674, -15.63956, -1.67332
 1.48214, -40.61031, 333.50206, 41.46772,  4.12486,  1.25070,  4.84322, -40.65058, 351.50644, 48.12971, -15.56847, -1.67332
 1.52705, -40.34032, 334.55267, 41.46772,  4.08902,  1.21255,  4.84322, -40.83054, 351.68230, 48.12971, -15.62179, -1.66380
 1.61688, -40.47532, 333.67716, 41.37718,  4.08902,  1.20301,  4.79818, -40.87553, 352.03403, 48.28674, -15.60402, -1.68284
 1.66179, -40.56531, 333.85227, 41.35454,  4.07110,  1.21255,  4.93331, -40.60559, 351.68230, 48.17458, -15.56847, -1.64476
 1.52705, -40.65531, 332.97676, 41.39982,  4.03527,  1.18394,  4.70808, -40.60559, 351.33058, 48.19701, -15.58624, -1.65428
 1.61688, -40.56531, 333.85227, 41.39982,  3.98151,  1.20301,  5.06845, -40.87553, 352.38575, 48.19701, -15.62179, -1.64476
 1.43722, -40.56531, 333.15186, 41.51300,  4.05318,  1.19348,  4.84322, -40.69557, 351.33058, 48.10728, -15.72842, -1.69236
 1.43722, -40.52032, 333.32696, 41.35454,  4.03527,  1.26024,  4.84322, -40.74056, 351.85816, 48.08485, -15.56847, -1.70188
 1.39231, -40.34032, 333.32696, 41.42245,  4.08902,  1.17440,  4.84322, -40.78555, 350.80299, 48.01755, -15.60402, -1.65428
 1.61688, -40.52032, 333.15186, 41.51300,  4.08902,  1.20301,  4.88827, -40.65058, 352.03403, 48.19701, -15.62179, -1.66380
 1.84144, -40.61031, 333.67716, 41.42245,  4.16069,  1.22209,  4.79818, -40.56060, 350.80299, 48.08485, -15.60402, -1.66380
 1.25757, -40.56531, 333.15186, 41.35454,  3.96359,  1.19348,  4.79818, -40.83054, 351.15471, 48.15215, -15.55070, -1.67332
 1.34740, -40.34032, 332.80166, 41.42245,  4.01735,  1.25070,  4.84322, -40.56060, 350.80299, 48.12971, -15.51516, -1.64476
 1.48214, -40.38532, 332.80166, 41.39982,  4.07110,  1.24116,  4.79818, -40.83054, 350.62713, 48.19701, -15.42629, -1.65428
 1.43722, -40.56531, 332.27636, 41.42245,  4.01735,  1.24116,  4.97836, -40.56060, 350.97885, 48.10728, -15.51516, -1.60667
 1.43722, -40.65531, 333.67716, 41.44509,  4.08902,  1.22209,  4.79818, -40.56060, 350.97885, 48.06242, -15.51516, -1.65428
 1.39231, -40.56531, 333.50206, 41.37718,  3.98151,  1.20301,  4.52790, -40.56060, 350.97885, 48.08485, -15.53293, -1.65428
 1.48214, -40.56531, 332.45146, 41.37718,  3.92776,  1.21255,  4.88827, -40.87553, 350.80299, 48.01755, -15.51516, -1.65428
 1.48214, -40.34032, 332.97676, 41.49036,  4.05318,  1.25070,  4.75313, -40.83054, 351.33058, 48.08485, -15.55070, -1.72093
 1.30248, -40.61031, 333.15186, 41.28664,  4.07110,  1.21255,  4.84322, -40.74056, 351.33058, 48.17458, -15.49738, -1.63523
 1.34740, -40.43032, 334.20247, 41.46772,  4.07110,  1.22209,  4.79818, -40.74056, 350.27540, 48.01755, -15.51516, -1.64476
 1.25757, -40.38532, 333.32696, 41.39982,  4.08902,  1.22209,  4.75313, -40.87553, 351.15471, 48.06242, -15.44407, -1.62571
 1.57196, -40.56531, 333.32696, 41.28664,  4.05318,  1.20301,  4.75313, -40.69557, 350.27540, 47.99512, -15.51516, -1.66380
 1.43722, -40.47532, 334.02737, 41.33191,  3.98151,  1.22209,  4.61799, -40.60559, 350.27540, 48.15215, -15.49738, -1.63523
 1.30248, -40.47532, 333.67716, 41.35454,  4.10694,  1.22209,  4.79818, -40.74056, 349.92368, 47.99512, -15.47961, -1.59715
 1.43722, -40.61031, 332.10126, 41.30927,  3.94567,  1.21255,  4.61799, -40.69557, 350.62713, 48.03998, -15.42629, -1.71140
 1.34740, -40.56531, 333.15186, 41.42245,  3.98151,  1.23162,  4.61799, -40.69557, 350.45127, 48.03998, -15.44407, -1.65428
 1.48214, -40.38532, 332.80166, 41.35454,  4.12486,  1.16487,  4.97836, -40.69557, 350.62713, 48.03998, -15.39075, -1.65428
 1.57196, -40.56531, 333.32696, 41.35454,  4.17861,  1.20301,  4.57295, -40.33566, 350.45127, 48.01755, -15.44407, -1.63523
 1.30248, -40.52032, 333.32696, 41.37718,  4.08902,  1.23162,  4.84322, -40.78555, 350.80299, 48.01755, -15.46184, -1.64476
 1.39231, -40.74531, 333.85227, 41.33191,  4.05318,  1.23162,  4.70808, -40.87553, 350.80299, 47.92782, -15.42629, -1.62571
 1.43722, -40.70031, 333.32696, 41.46772,  4.01735,  1.15533,  4.61799, -40.69557, 350.09954, 47.99512, -15.37298, -1.65428
 1.34740, -40.88030, 332.62656, 41.39982,  4.10694,  1.23162,  4.61799, -40.60559, 350.62713, 47.95026, -15.40852, -1.62571
 1.39231, -40.74531, 333.85227, 41.39982,  3.96359,  1.18394,  4.79818, -40.74056, 350.27540, 47.97269, -15.47961, -1.61619
 1.43722, -40.74531, 333.85227, 41.51300,  4.10694,  1.24116,  4.66304, -40.33566, 349.92368, 48.01755, -15.37298, -1.61619
 1.39231, -40.52032, 334.20247, 41.35454,  4.03527,  1.23162,  4.52790, -40.83054, 350.62713, 48.08485, -15.39075, -1.56859
 1.39231, -40.70031, 333.67716, 41.49036,  3.99943,  1.20301,  4.70808, -40.42564, 349.39609, 47.97269, -15.35521, -1.56859
 1.39231, -40.65531, 333.32696, 41.42245,  3.92776,  1.21255,  4.48286, -40.74056, 349.39609, 47.97269, -15.39075, -1.58763
 1.48214, -40.52032, 333.32696, 41.39982,  4.05318,  1.24116,  4.70808, -40.60559, 349.92368, 48.06242, -15.35521, -1.62571
 1.61688, -40.61031, 333.50206, 41.39982,  4.07110,  1.26024,  4.66304, -40.60559, 350.27540, 47.88296, -15.31966, -1.62571
 1.48214, -40.61031, 333.50206, 41.49036,  3.99943,  1.22209,  4.52790, -40.56060, 349.22023, 47.86053, -15.33743, -1.58763
 1.66179, -40.65531, 334.02737, 41.46772,  4.08902,  1.19348,  4.52790, -40.69557, 350.27540, 48.03998, -15.33743, -1.61619
 1.43722, -40.52032, 334.02737, 41.46772,  4.07110,  1.20301,  4.57295, -40.69557, 349.74782, 48.01755, -15.37298, -1.57811
 1.30248, -40.52032, 332.97676, 41.44509,  3.94567,  1.21255,  4.34772, -40.51562, 349.22023, 47.88296, -15.23080, -1.62571
 1.52705, -40.43032, 333.50206, 41.58090,  4.05318,  1.19348,  4.43781, -40.47063, 350.09954, 47.83809, -15.31966, -1.60667
 1.43722, -40.52032, 334.20247, 41.49036,  3.96359,  1.17440,  4.52790, -40.60559, 349.39609, 47.99512, -15.26634, -1.55907
 1.61688, -40.61031, 334.37757, 41.39982,  3.99943,  1.22209,  4.43781, -40.69557, 349.74782, 47.90539, -15.21303, -1.58763
 1.52705, -40.70031, 334.72777, 41.42245,  4.10694,  1.19348,  4.34772, -40.38065, 349.57195, 47.88296, -15.28412, -1.56859
 1.66179, -40.47532, 333.67716, 41.42245,  3.94567,  1.23162,  4.30267, -40.47063, 350.27540, 47.88296, -15.21303, -1.55907
 1.48214, -40.65531, 334.20247, 41.46772,  3.99943,  1.15533,  4.34772, -40.69557, 349.39609, 47.83809, -15.23080, -1.54954
 1.48214, -40.34032, 334.20247, 41.49036,  3.94567,  1.14579,  4.30267, -40.69557, 350.09954, 47.83809, -15.17748, -1.60667
 1.43722, -40.52032, 334.02737, 41.49036,  4.03527,  1.17440,  4.43781, -40.65058, 349.74782, 47.90539, -15.19526, -1.58763
 1.75162, -40.38532, 333.85227, 41.53563,  4.07110,  1.14579,  4.39276, -40.65058, 349.22023, 47.74836, -15.08862, -1.58763
 1.57196, -40.56531, 334.20247, 41.51300,  3.98151,  1.16487,  4.48286, -40.60559, 349.74782, 47.77080, -15.17748, -1.55907
 1.48214, -40.52032, 333.67716, 41.58090,  3.96359,  1.18394,  4.39276, -40.47063, 348.86850, 47.74836, -15.19526, -1.56859
 1.52705, -40.74531, 334.02737, 41.51300,  3.92776,  1.13626,  4.12249, -40.74056, 348.86850, 47.81566, -15.28412, -1.57811
 1.75162, -40.56531, 334.90287, 41.49036,  3.99943,  1.14579,  4.48286, -40.60559, 349.22023, 47.70350, -15.24857, -1.56859
 1.66179, -40.74531, 333.85227, 41.51300,  3.90984,  1.18394,  4.25763, -40.78555, 349.04437, 47.77080, -15.19526, -1.54954
 1.70670, -40.79031, 334.37757, 41.46772,  3.92776,  1.17440,  4.25763, -40.83054, 349.57195, 47.86053, -15.08862, -1.53050
 1.70670, -40.47532, 334.90287, 41.42245,  3.96359,  1.17440,  4.66304, -40.83054, 348.34092, 47.74836, -15.07085, -1.56859
 1.52705, -40.74531, 334.20247, 41.46772,  3.87400,  1.12672,  4.57295, -40.60559, 349.39609, 47.65864, -15.07085, -1.54954
 1.75162, -40.38532, 334.02737, 41.51300,  3.87400,  1.16487,  4.25763, -40.65058, 349.39609, 47.72593, -15.07085, -1.51146
 1.66179, -40.52032, 334.37757, 41.49036,  3.87400,  1.17440,  4.39276, -40.69557, 348.51678, 47.63620, -15.03531, -1.56859
 1.48214, -40.70031, 333.67716, 41.33191,  3.87400,  1.15533,  4.16754, -40.74056, 349.39609, 47.63620, -14.99976, -1.57811
 1.75162, -40.61031, 333.32696, 41.37718,  3.87400,  1.13626,  4.25763, -40.69557, 349.39609, 47.83809, -15.10639, -1.55907
 1.61688, -40.79031, 334.02737, 41.39982,  3.83817,  1.16487,  4.30267, -40.56060, 348.69264, 47.72593, -15.07085, -1.55907
 1.79653, -40.65531, 333.50206, 41.42245,  3.92776,  1.17440,  4.34772, -40.51562, 349.22023, 47.68107, -15.01753, -1.54002
 1.57196, -40.61031, 333.67716, 41.49036,  3.82025,  1.17440,  4.12249, -40.42564, 349.04437, 47.61377, -15.07085, -1.50194
 1.66179, -40.65531, 334.37757, 41.44509,  3.90984,  1.18394,  4.12249, -40.38065, 348.51678, 47.63620, -15.01753, -1.54002
 1.75162, -40.74531, 334.20247, 41.51300,  3.89192,  1.15533,  4.21258, -40.83054, 349.22023, 47.70350, -14.96422, -1.46385
 1.79653, -40.25033, 333.85227, 41.53563,  3.87400,  1.20301,  4.34772, -40.60559, 348.69264, 47.68107, -15.01753, -1.49242
 1.84144, -40.70031, 334.20247, 41.58090,  3.92776,  1.14579,  4.34772, -40.65058, 348.34092, 47.68107, -15.01753, -1.54002
 1.57196, -40.61031, 334.55267, 41.58090,  3.92776,  1.15533,  4.25763, -40.74056, 347.98919, 47.56891, -15.01753, -1.49242
 1.66179, -40.29532, 334.37757, 41.53563,  3.92776,  1.19348,  4.39276, -40.83054, 347.98919, 47.56891, -14.91090, -1.50194
