
 0.59956, -59.89297, 408.15417, 18.82140, -4.63952,  0.65769,  0.19592, -59.01124, 382.97944, 38.85599,  2.47526,  1.80811
 0.77922, -59.66798, 408.32927, 18.97985, -4.63952,  0.65769,  0.15088, -59.19120, 383.68289, 38.90085,  2.51081,  1.82715
 0.59956, -59.89297, 408.50437, 18.73085, -4.54993,  0.64816,  0.28601, -58.96625, 382.80358, 38.85599,  2.51081,  1.78906
 0.64448, -59.89297, 407.10357, 18.75349, -4.56785,  0.72445,  0.33106, -59.01124, 383.85875, 38.87842,  2.52858,  1.80811
 0.82413, -59.84798, 408.50437, 18.82140, -4.71119,  0.66723,  0.06078, -59.23619, 382.45185, 38.76626,  2.52858,  1.82715
 0.46483, -59.75798, 408.15417, 18.75349, -4.63952,  0.65769,  0.06078, -59.05623, 382.45185, 38.83355,  2.51081,  1.81763
 0.59956, -59.62298, 407.97907, 18.93458, -4.60368,  0.64816,  0.24097, -59.14621, 383.15530, 38.83355,  2.49304,  1.80811
 0.59956, -59.71298, 408.85458, 18.82140, -4.58576,  0.69584,  0.37610, -59.14621, 383.15530, 38.83355,  2.52858,  1.80811
 0.64448, -59.75798, 408.32927, 18.95721, -4.54993,  0.67677,  0.19592, -59.05623, 382.97944, 38.78869,  2.54635,  1.79859
 0.59956, -59.89297, 408.85458, 18.88930, -4.54993,  0.66723,  0.33106, -58.92126, 384.03462, 38.83355,  2.54635,  1.84619
 0.33009, -59.75798, 408.67948, 18.84403, -4.60368,  0.61955,  0.28601, -58.83128, 383.33117, 38.83355,  2.65299,  1.87476
 0.86904, -59.62298, 408.15417, 18.84403, -4.62160,  0.62908,  0.28601, -59.05623, 383.15530, 38.83355,  2.52858,  1.81763
 0.46483, -59.84798, 407.97907, 18.79876, -4.56785,  0.61955,  0.15088, -59.19120, 382.62772, 38.87842,  2.59967,  1.85571
 0.55465, -59.89297, 409.02968, 18.79876, -4.62160,  0.61955,  0.06078, -59.10122, 383.50703, 38.92328,  2.49304,  1.81763
 0.68939, -59.89297, 408.15417, 18.91194, -4.63952,  0.62908,  0.10583, -59.28118, 382.80358, 38.85599,  2.54635,  1.83667
 0.68939, -59.80298, 409.02968, 18.86667, -4.65744,  0.62908,  0.33106, -59.01124, 383.15530, 38.92328,  2.61744,  1.81763
 0.77922, -59.84798, 408.85458, 18.73085, -4.63952,  0.63862,  0.28601, -59.19120, 382.45185, 38.85599,  2.54635,  1.83667
 0.77922, -59.57799, 408.85458, 18.84403, -4.60368,  0.66723,  0.42115, -59.05623, 382.45185, 38.83355,  2.56413,  1.85571
 0.46483, -59.80298, 409.20478, 18.79876, -4.60368,  0.67677,  0.33106, -59.10122, 382.62772, 38.83355,  2.59967,  1.84619
 0.50974, -59.66798, 409.02968, 18.91194, -4.63952,  0.66723,  0.37610, -58.87627, 383.15530, 38.76626,  2.56413,  1.80811
 0.86904, -59.93797, 408.85458, 18.82140, -4.60368,  0.67677,  0.15088, -58.96625, 382.45185, 38.76626,  2.56413,  1.82715
 0.55465, -59.75798, 408.32927, 18.79876, -4.65744,  0.64816,  0.24097, -59.28118, 382.80358, 38.76626,  2.56413,  1.83667
 0.64448, -59.80298, 408.67948, 18.79876, -4.62160,  0.63862,  0.01574, -59.28118, 382.80358, 38.83355,  2.65299,  1.82715
 0.37500, -59.84798, 408.85458, 18.70822, -4.62160,  0.67677,  0.42115, -59.05623, 382.97944, 38.74382,  2.51081,  1.84619
 0.64448, -60.02797, 408.50437, 18.91194, -4.60368,  0.64816,  0.06078, -59.19120, 383.15530, 38.78869,  2.61744,  1.82715
 0.73430, -59.71298, 408.15417, 18.75349, -4.67536,  0.66723,  0.28601, -59.14621, 381.92427, 38.81112,  2.63521,  1.85571
 0.64448, -59.93797, 408.67948, 18.82140, -4.67536,  0.66723,  0.19592, -59.05623, 383.68289, 38.83355,  2.68853,  1.87476
 0.55465, -59.80298, 408.15417, 18.75349, -4.74703,  0.66723,  0.28601, -59.28118, 382.27599, 38.78869,  2.58190,  1.89380
 0.59956, -59.89297, 408.50437, 18.79876, -4.65744,  0.63862,  0.28601, -59.14621, 382.97944, 38.87842,  2.52858,  1.80811
 0.68939, -59.89297, 409.20478, 18.84403, -4.62160,  0.65769,  0.28601, -59.23619, 382.62772, 38.67653,  2.59967,  1.85571
 0.68939, -59.66798, 408.32927, 18.77612, -4.65744,  0.65769,  0.01574, -59.14621, 382.62772, 38.76626,  2.52858,  1.79859
 0.64448, -59.66798, 408.32927, 18.75349, -4.65744,  0.68630,  0.15088, -59.14621, 381.92427, 38.74382,  2.52858,  1.84619
 0.64448, -59.89297, 409.02968, 18.79876, -4.63952,  0.63862,  0.10583, -59.10122, 382.80358, 38.76626,  2.61744,  1.83667
 0.86904, -59.75798, 409.37988, 18.79876, -4.58576,  0.64816,  0.33106, -59.05623, 382.97944, 38.78869,  2.65299,  1.79859
 0.64448, -59.84798, 409.90518, 18.86667, -4.60368,  0.61955,  0.42115, -58.92126, 382.45185, 38.83355,  2.59967,  1.87476
 0.68939, -59.75798, 408.50437, 18.91194, -4.60368,  0.61001, -0.02931, -59.10122, 382.45185, 38.67653,  2.63521,  1.85571
 0.59956, -59.75798, 408.32927, 18.91194, -4.63952,  0.61955,  0.33106, -59.23619, 382.62772, 38.72139,  2.61744,  1.82715
 0.95887, -59.89297, 409.02968, 18.82140, -4.58576,  0.62908,  0.28601, -58.92126, 382.62772, 38.67653,  2.63521,  1.85571
 0.68939, -59.93797, 408.67948, 18.77612, -4.63952,  0.65769,  0.33106, -59.28118, 383.85875, 38.76626,  2.54635,  1.86523
 0.68939, -59.62298, 409.73008, 18.82140, -4.65744,  0.64816,  0.24097, -59.05623, 382.45185, 38.76626,  2.63521,  1.81763
 0.59956, -59.89297, 408.50437, 18.84403, -4.60368,  0.63862,  0.19592, -59.10122, 382.10013, 38.72139,  2.54635,  1.83667
 0.73430, -59.80298, 408.85458, 18.86667, -4.63952,  0.61001,  0.10583, -58.87627, 382.80358, 38.85599,  2.63521,  1.88428
 0.68939, -59.84798, 408.67948, 18.88930, -4.71119,  0.66723,  0.33106, -59.10122, 382.45185, 38.76626,  2.58190,  1.83667
 0.37500, -59.89297, 408.85458, 18.91194, -4.67536,  0.59094,  0.15088, -59.01124, 382.62772, 38.83355,  2.63521,  1.83667
 0.59956, -59.80298, 409.73008, 18.93458, -4.62160,  0.64816,  0.28601, -58.92126, 382.80358, 38.67653,  2.58190,  1.84619
 0.64448, -59.89297, 408.15417, 18.70822, -4.78286,  0.62908,  0.19592, -59.14621, 382.27599, 38.72139,  2.51081,  1.86523
 0.55465, -59.84798, 409.90518, 18.82140, -4.67536,  0.60047,  0.15088, -59.01124, 382.10013, 38.78869,  2.54635,  1.87476
 0.37500, -59.84798, 409.55498, 18.84403, -4.72911,  0.60047,  0.01574, -59.05623, 382.10013, 38.76626,  2.61744,  1.87476
 0.64448, -59.75798, 409.20478, 18.79876, -4.72911,  0.57186,  0.24097, -58.92126, 381.57254, 38.72139,  2.67076,  1.82715
 0.73430, -59.93797, 409.02968, 18.84403, -4.65744,  0.64816,  0.42115, -59.10122, 382.97944, 38.81112,  2.59967,  1.82715
 0.59956, -59.75798, 408.67948, 18.88930, -4.65744,  0.61001,  0.28601, -58.96625, 382.45185, 38.78869,  2.58190,  1.83667
 0.50974, -59.93797, 409.20478, 18.77612, -4.62160,  0.64816,  0.15088, -58.92126, 381.92427, 38.74382,  2.63521,  1.83667
 0.77922, -59.80298, 408.67948, 18.75349, -4.65744,  0.62908,  0.19592, -58.87627, 382.80358, 38.78869,  2.58190,  1.82715
 0.77922, -59.84798, 408.85458, 18.95721, -4.67536,  0.61955,  0.10583, -59.10122, 382.45185, 38.74382,  2.67076,  1.87476
 0.77922, -59.93797, 408.50437, 18.88930, -4.69327,  0.55279,  0.06078, -58.87627, 381.92427, 38.74382,  2.61744,  1.86523
 0.86904, -59.93797, 409.37988, 18.70822, -4.67536,  0.62908,  0.33106, -59.19120, 382.27599, 38.74382,  2.58190,  1.84619
 0.73430, -59.80298, 409.02968, 18.79876, -4.67536,  0.67677,  0.10583, -59.01124, 382.45185, 38.76626,  2.61744,  1.86523
 0.86904, -59.89297, 409.37988, 18.77612, -4.71119,  0.63862,  0.42115, -58.92126, 382.10013, 38.74382,  2.67076,  1.86523
 0.86904, -59.98297, 409.20478, 18.75349, -4.74703,  0.58140,  0.33106, -58.92126, 382.27599, 38.69896,  2.65299,  1.82715
 0.73430, -59.89297, 409.37988, 18.84403, -4.74703,  0.61001,  0.33106, -59.10122, 382.80358, 38.83355,  2.61744,  1.77954
 0.86904, -59.84798, 409.02968, 18.93458, -4.78286,  0.64816,  0.15088, -59.01124, 382.27599, 38.78869,  2.61744,  1.85571
 0.82413, -59.62298, 409.55498, 18.91194, -4.71119,  0.61001,  0.42115, -58.96625, 382.10013, 38.74382,  2.65299,  1.84619
 0.68939, -59.89297, 408.32927, 18.84403, -4.78286,  0.59094,  0.28601, -59.05623, 382.45185, 38.76626,  2.67076,  1.84619
 0.77922, -59.93797, 409.73008, 18.93458, -4.76495,  0.57186,  0.24097, -58.83128, 381.92427, 38.81112,  2.61744,  1.82715
 0.82413, -59.98297, 408.67948, 18.82140, -4.72911,  0.63862,  0.19592, -58.96625, 381.92427, 38.74382,  2.59967,  1.91284
 0.68939, -59.89297, 409.20478, 18.82140, -4.76495,  0.60047,  0.15088, -58.92126, 382.10013, 38.65409,  2.68853,  1.88428
 0.82413, -59.98297, 409.37988, 18.82140, -4.71119,  0.60047,  0.15088, -59.05623, 381.74841, 38.81112,  2.67076,  1.86523
 0.77922, -59.75798, 409.20478, 18.84403, -4.83662,  0.57186,  0.46620, -58.78629, 381.92427, 38.83355,  2.67076,  1.84619
 0.77922, -59.80298, 408.32927, 18.79876, -4.76495,  0.61001,  0.19592, -58.96625, 382.10013, 38.69896,  2.67076,  1.82715
 0.95887, -59.98297, 408.15417, 18.82140, -4.72911,  0.65769,  0.06078, -58.83128, 381.22082, 38.67653,  2.63521,  1.85571
 0.68939, -59.84798, 409.02968, 18.84403, -4.71119,  0.59094,  0.19592, -58.87627, 382.10013, 38.72139,  2.67076,  1.85571
 0.77922, -59.93797, 409.02968, 18.82140, -4.72911,  0.59094,  0.28601, -59.05623, 382.45185, 38.76626,  2.68853,  1.81763
 0.82413, -59.98297, 408.85458, 18.88930, -4.63952,  0.60047,  0.19592, -58.92126, 382.62772, 38.72139,  2.70630,  1.84619
 0.77922, -59.84798, 408.85458, 18.77612, -4.74703,  0.58140,  0.06078, -58.96625, 382.80358, 38.72139,  2.63521,  1.81763
 0.64448, -59.89297, 409.20478, 18.70822, -4.76495,  0.52418,  0.10583, -58.92126, 382.27599, 38.69896,  2.61744,  1.86523
 0.64448, -60.11797, 409.20478, 18.77612, -4.72911,  0.57186,  0.15088, -58.87627, 381.74841, 38.78869,  2.70630,  1.82715
 1.13852, -59.80298, 409.55498, 18.77612, -4.72911,  0.61001,  0.19592, -58.60633, 382.45185, 38.65409,  2.67076,  1.85571
 0.86904, -59.71298, 409.55498, 18.79876, -4.67536,  0.64816,  0.15088, -58.92126, 381.74841, 38.63166,  2.61744,  1.87476
 0.64448, -60.02797, 409.55498, 18.86667, -4.76495,  0.61001,  0.15088, -59.01124, 382.45185, 38.65409,  2.63521,  1.84619
 0.73430, -59.84798, 409.02968, 18.84403, -4.71119,  0.62908, -0.02931, -58.92126, 382.62772, 38.67653,  2.63521,  1.89380
 0.73430, -59.93797, 409.20478, 18.82140, -4.65744,  0.61955,  0.28601, -58.83128, 382.27599, 38.69896,  2.63521,  1.84619
 0.73430, -60.11797, 408.32927, 18.84403, -4.74703,  0.60047,  0.28601, -58.96625, 380.86909, 38.72139,  2.54635,  1.83667
 0.95887, -60.16297, 409.20478, 18.79876, -4.74703,  0.60047,  0.10583, -58.96625, 382.10013, 38.78869,  2.67076,  1.86523
 0.73430, -59.89297, 408.85458, 18.84403, -4.76495,  0.59094,  0.15088, -58.96625, 382.45185, 38.76626,  2.56413,  1.84619
 0.86904, -60.02797, 409.37988, 18.93458, -4.69327,  0.60047,  0.28601, -58.92126, 382.45185, 38.76626,  2.59967,  1.87476
