
 4.10280, -35.04622, 309.30648, 40.77283, -7.62387, -2.34375,  3.72359, -35.07024, 325.16311, 36.17249,  1.01965,  0.89304
 4.14771, -35.09122, 309.65668, 40.75019, -7.55220, -2.33422,  3.58846, -35.16022, 324.81138, 36.19492,  1.07297,  0.95017
 4.01297, -34.95623, 309.30648, 40.75019, -7.62387, -2.34375,  3.45332, -34.80030, 324.98725, 36.30708,  1.16183,  0.90256
 4.19262, -35.13622, 309.30648, 40.81810, -7.64179, -2.34375,  3.54341, -34.93527, 324.10793, 36.28465,  1.01965,  0.90256
 4.05788, -34.91123, 308.95627, 40.68228, -7.64179, -2.38190,  3.58846, -35.02525, 324.28380, 36.28465,  1.09074,  0.88352
 4.01297, -34.95623, 309.48158, 40.77283, -7.69554, -2.34375,  3.45332, -35.16022, 324.98725, 36.21735,  1.10852,  0.87400
 4.46210, -34.95623, 308.95627, 40.77283, -7.62387, -2.34375,  3.72359, -35.07024, 324.81138, 36.28465,  1.09074,  0.91208
 4.10280, -35.00123, 308.78117, 40.77283, -7.69554, -2.37236,  3.67855, -34.93527, 323.93207, 36.19492,  1.12629,  0.91208
 3.87823, -35.09122, 308.43097, 40.79546, -7.62387, -2.31514,  3.45332, -34.98026, 324.28380, 36.17249,  1.10852,  0.91208
 4.05788, -34.77623, 309.13138, 40.79546, -7.64179, -2.35329,  3.54341, -34.80030, 324.45966, 36.15006,  1.10852,  0.92160
 4.19262, -35.09122, 309.83178, 40.75019, -7.65971, -2.31514,  3.63350, -34.84529, 324.10793, 36.21735,  1.16183,  0.93113
 4.14771, -34.82123, 308.78117, 40.65965, -7.73138, -2.33422,  3.49836, -35.07024, 324.45966, 36.19492,  1.05520,  0.92160
 3.92314, -35.13622, 308.43097, 40.68228, -7.62387, -2.35329,  3.72359, -34.80030, 323.05276, 36.08276,  1.12629,  0.95017
 4.23754, -35.04622, 310.18198, 40.77283, -7.74930, -2.32468,  3.54341, -35.07024, 323.58035, 36.19492,  1.12629,  0.92160
 3.96806, -35.00123, 309.83178, 40.63701, -7.71346, -2.30561,  3.58846, -34.71032, 323.58035, 36.28465,  1.09074,  0.91208
 4.10280, -35.13622, 309.13138, 40.81810, -7.58803, -2.35329,  3.63350, -34.80030, 323.93207, 36.19492,  1.07297,  0.94065
 4.05788, -34.82123, 308.95627, 40.63701, -7.65971, -2.35329,  3.67855, -34.98026, 323.40449, 36.19492,  1.09074,  0.89304
 4.01297, -34.86623, 309.30648, 40.65965, -7.58803, -2.32468,  3.54341, -34.89028, 323.22862, 36.10519,  1.03743,  0.91208
 4.10280, -35.00123, 309.13138, 40.70492, -7.69554, -2.33422,  3.67855, -34.89028, 324.10793, 36.15006,  1.05520,  0.86448
 4.32736, -34.91123, 309.65668, 40.75019, -7.65971, -2.34375,  3.81368, -34.98026, 323.93207, 36.26222,  1.01965,  0.93113
 4.01297, -35.00123, 309.13138, 40.70492, -7.58803, -2.38190,  3.94882, -35.07024, 323.93207, 36.23978,  1.00188,  0.89304
 4.14771, -34.91123, 309.30648, 40.70492, -7.73138, -2.34375,  3.99387, -34.89028, 323.58035, 36.17249,  0.91302,  0.86448
 4.19262, -34.86623, 308.95627, 40.72755, -7.64179, -2.34375,  3.85873, -35.11523, 324.28380, 36.17249,  0.98411,  0.86448
 4.14771, -35.04622, 308.25587, 40.77283, -7.65971, -2.32468,  3.85873, -35.25020, 323.05276, 36.19492,  1.00188,  0.87400
 3.78840, -35.04622, 309.30648, 40.68228, -7.65971, -2.37236,  3.76864, -34.93527, 325.16311, 36.15006,  1.03743,  0.85496
 4.14771, -35.13622, 308.78117, 40.79546, -7.62387, -2.34375,  3.72359, -35.07024, 324.63552, 36.15006,  1.01965,  0.85496
 4.14771, -34.86623, 309.30648, 40.65965, -7.64179, -2.36283,  3.85873, -35.02525, 324.28380, 36.17249,  1.00188,  0.84544
 4.19262, -34.95623, 309.65668, 40.70492, -7.62387, -2.30561,  3.99387, -34.93527, 323.93207, 36.19492,  0.98411,  0.85496
 4.32736, -35.04622, 309.30648, 40.65965, -7.60595, -2.34375,  3.85873, -34.89028, 323.40449, 36.21735,  1.07297,  0.89304
 4.19262, -34.91123, 308.78117, 40.61437, -7.65971, -2.34375,  3.85873, -34.98026, 323.40449, 36.12762,  1.07297,  0.87400
 4.14771, -34.95623, 308.78117, 40.63701, -7.58803, -2.38190,  3.90377, -34.98026, 323.75621, 36.17249,  1.00188,  0.84544
 4.28245, -34.77623, 308.78117, 40.77283, -7.64179, -2.34375,  3.90377, -34.89028, 324.63552, 36.03789,  0.96634,  0.82639
 4.28245, -35.04622, 309.13138, 40.68228, -7.76722, -2.33422,  3.94882, -35.07024, 323.58035, 36.17249,  0.96634,  0.90256
 4.23754, -34.91123, 309.13138, 40.70492, -7.58803, -2.35329,  3.63350, -34.93527, 324.28380, 36.30708,  0.93079,  0.87400
 4.14771, -35.00123, 308.60607, 40.63701, -7.74930, -2.38190,  3.76864, -34.98026, 323.93207, 36.12762,  1.01965,  0.90256
 4.10280, -35.04622, 309.13138, 40.77283, -7.64179, -2.35329,  3.63350, -35.16022, 323.93207, 36.23978,  1.01965,  0.88352
 4.10280, -35.13622, 308.78117, 40.54647, -7.64179, -2.32468,  3.76864, -35.11523, 323.58035, 36.21735,  0.98411,  0.91208
 4.37228, -34.86623, 310.00688, 40.63701, -7.64179, -2.31514,  3.72359, -35.02525, 323.58035, 36.17249,  0.93079,  0.89304
 4.28245, -35.00123, 308.60607, 40.68228, -7.65971, -2.34375,  3.45332, -35.11523, 323.75621, 36.23978,  0.94857,  0.86448
 4.46210, -35.18122, 308.95627, 40.68228, -7.62387, -2.38190,  3.81368, -35.16022, 324.45966, 36.23978,  0.93079,  0.85496
 4.19262, -34.95623, 309.30648, 40.79546, -7.64179, -2.35329,  3.76864, -34.98026, 324.81138, 36.12762,  0.96634,  0.86448
 4.23754, -35.13622, 309.48158, 40.61437, -7.58803, -2.30561,  3.72359, -34.84529, 323.58035, 36.10519,  0.98411,  0.84544
 4.19262, -34.91123, 308.78117, 40.79546, -7.64179, -2.32468,  3.72359, -35.02525, 324.10793, 36.17249,  0.89525,  0.89304
 4.19262, -35.27122, 308.95627, 40.70492, -7.57012, -2.31514,  3.67855, -34.80030, 324.28380, 36.26222,  0.93079,  0.84544
 4.37228, -35.18122, 308.60607, 40.77283, -7.57012, -2.31514,  3.67855, -35.02525, 324.28380, 36.10519,  0.93079,  0.90256
 4.14771, -35.22622, 308.25587, 40.63701, -7.53428, -2.34375,  3.67855, -35.16022, 323.75621, 36.12762,  0.93079,  0.86448
 4.55193, -35.00123, 309.30648, 40.70492, -7.58803, -2.30561,  4.03891, -34.89028, 324.28380, 36.15006,  0.85970,  0.84544
 4.10280, -35.09122, 309.65668, 40.68228, -7.60595, -2.38190,  3.76864, -35.02525, 323.93207, 36.12762,  0.93079,  0.84544
 4.41719, -35.13622, 308.78117, 40.84073, -7.64179, -2.37236,  3.58846, -34.89028, 323.93207, 36.21735,  0.89525,  0.88352
 4.01297, -35.04622, 308.60607, 40.70492, -7.71346, -2.35329,  3.67855, -34.84529, 324.63552, 36.15006,  0.94857,  0.81687
 4.19262, -35.36121, 309.48158, 40.75019, -7.58803, -2.29607,  3.90377, -34.93527, 324.28380, 36.17249,  0.84193,  0.83591
 4.23754, -35.13622, 309.30648, 40.84073, -7.57012, -2.28653,  4.03891, -35.07024, 324.45966, 36.28465,  0.80639,  0.86448
 4.19262, -34.73124, 309.13138, 40.70492, -7.58803, -2.32468,  3.81368, -35.02525, 324.28380, 36.21735,  0.84193,  0.84544
 4.10280, -35.18122, 309.48158, 40.72755, -7.53428, -2.29607,  3.90377, -34.84529, 324.45966, 36.23978,  0.84193,  0.85496
 3.96806, -35.27122, 310.00688, 40.77283, -7.60595, -2.30561,  3.99387, -34.93527, 324.45966, 36.26222,  0.89525,  0.82639
 4.19262, -35.04622, 309.30648, 40.81810, -7.62387, -2.28653,  4.08396, -35.16022, 324.45966, 36.35195,  0.85970,  0.84544
 4.14771, -35.13622, 309.48158, 40.86337, -7.60595, -2.33422,  3.85873, -34.84529, 324.63552, 36.21735,  0.91302,  0.85496
 4.19262, -35.40621, 309.83178, 40.88601, -7.51636, -2.31514,  3.76864, -34.89028, 324.10793, 36.28465,  0.84193,  0.87400
 4.23754, -35.22622, 310.00688, 40.77283, -7.60595, -2.33422,  4.12900, -35.02525, 323.93207, 36.21735,  0.89525,  0.90256
 4.32736, -35.00123, 310.18198, 40.86337, -7.60595, -2.28653,  3.85873, -34.84529, 324.98725, 36.28465,  0.93079,  0.89304
 4.14771, -35.22622, 309.13138, 40.77283, -7.53428, -2.32468,  3.67855, -35.07024, 324.45966, 36.28465,  0.93079,  0.87400
 4.10280, -35.09122, 310.18198, 40.65965, -7.51636, -2.23885,  3.72359, -34.93527, 324.81138, 36.32951,  0.85970,  0.83591
 4.28245, -35.27122, 308.95627, 40.84073, -7.55220, -2.36283,  3.63350, -34.98026, 324.98725, 36.39681,  0.93079,  0.87400
 4.01297, -35.22622, 309.30648, 40.75019, -7.53428, -2.22931,  3.85873, -34.80030, 325.16311, 36.32951,  0.89525,  0.88352
 4.05788, -35.27122, 309.65668, 40.77283, -7.55220, -2.33422,  3.72359, -35.02525, 324.98725, 36.37438,  0.84193,  0.85496
 4.01297, -35.13622, 309.30648, 40.68228, -7.55220, -2.33422,  3.58846, -35.11523, 324.10793, 36.32951,  0.89525,  0.90256
 4.28245, -35.13622, 310.00688, 40.79546, -7.58803, -2.22931,  3.54341, -34.98026, 324.45966, 36.32951,  0.85970,  0.87400
 3.92314, -35.13622, 308.95627, 40.88601, -7.48053, -2.34375,  3.67855, -34.84529, 324.45966, 36.50897,  0.82416,  0.93113
 4.05788, -35.13622, 309.83178, 40.70492, -7.51636, -2.30561,  3.81368, -35.07024, 324.98725, 36.30708,  0.89525,  0.87400
 4.01297, -35.22622, 309.83178, 40.93128, -7.49844, -2.30561,  3.72359, -34.84529, 324.45966, 36.37438,  0.98411,  0.89304
 3.92314, -35.27122, 309.48158, 40.84073, -7.60595, -2.25792,  3.67855, -34.89028, 324.45966, 36.39681,  0.85970,  0.91208
 4.01297, -35.04622, 309.83178, 40.84073, -7.55220, -2.29607,  3.58846, -34.89028, 324.98725, 36.35195,  0.94857,  0.86448
 3.92314, -35.18122, 310.35708, 40.77283, -7.62387, -2.27700,  3.45332, -35.16022, 324.28380, 36.30708,  0.89525,  0.89304
 3.96806, -35.45121, 310.35708, 40.77283, -7.53428, -2.25792,  3.58846, -34.75531, 325.16311, 36.39681,  0.96634,  0.91208
 4.41719, -35.18122, 309.83178, 40.84073, -7.62387, -2.33422,  3.63350, -34.89028, 323.93207, 36.35195,  0.91302,  0.87400
 4.01297, -35.18122, 309.65668, 40.77283, -7.60595, -2.29607,  3.36323, -35.02525, 324.98725, 36.35195,  0.96634,  0.88352
 4.05788, -35.22622, 309.65668, 40.72755, -7.51636, -2.25792,  3.36323, -34.80030, 323.93207, 36.41924,  0.91302,  0.90256
 4.05788, -35.31622, 309.48158, 40.79546, -7.58803, -2.29607,  3.31818, -34.84529, 324.28380, 36.39681,  0.91302,  0.84544
 4.01297, -35.09122, 309.30648, 40.81810, -7.53428, -2.33422,  3.67855, -34.84529, 324.28380, 36.41924,  0.96634,  0.94065
 4.14771, -35.22622, 310.18198, 40.88601, -7.49844, -2.28653,  3.54341, -34.71032, 323.22862, 36.35195,  0.85970,  0.87400
 4.05788, -35.18122, 310.00688, 40.70492, -7.57012, -2.30561,  3.58846, -34.57536, 324.81138, 36.32951,  1.05520,  0.90256
 3.65367, -35.45121, 309.65668, 40.84073, -7.51636, -2.29607,  3.67855, -34.71032, 324.81138, 36.39681,  0.85970,  0.93113
 3.87823, -35.31622, 309.83178, 40.81810, -7.53428, -2.22931,  3.63350, -35.02525, 323.93207, 36.30708,  0.98411,  0.93113
 4.05788, -35.04622, 310.18198, 40.86337, -7.55220, -2.25792,  3.54341, -34.66534, 324.28380, 36.35195,  0.85970,  0.91208
 4.05788, -35.22622, 309.65668, 40.86337, -7.49844, -2.29607,  3.45332, -34.84529, 324.28380, 36.41924,  0.93079,  0.93113
 4.05788, -34.95623, 310.00688, 40.79546, -7.62387, -2.25792,  3.45332, -35.07024, 323.93207, 36.32951,  0.89525,  0.86448
 3.96806, -35.31622, 310.00688, 40.84073, -7.55220, -2.27700,  3.40827, -34.71032, 324.45966, 36.32951,  0.96634,  0.92160
 4.01297, -35.00123, 310.88239, 40.81810, -7.57012, -2.28653,  3.45332, -34.53037, 324.10793, 36.37438,  0.89525,  0.94065
 3.78840, -35.18122, 310.00688, 40.88601, -7.55220, -2.30561,  3.58846, -34.57536, 323.75621, 36.35195,  0.98411,  0.91208
 3.83332, -35.09122, 309.48158, 40.86337, -7.51636, -2.24838,  3.63350, -34.62035, 324.28380, 36.26222,  0.91302,  0.93113
 3.78840, -35.27122, 310.00688, 40.75019, -7.58803, -2.28653,  3.63350, -34.57536, 324.10793, 36.28465,  0.98411,  0.95969
 3.78840, -35.18122, 310.35708, 40.81810, -7.51636, -2.25792,  3.49836, -34.80030, 324.10793, 36.28465,  0.94857,  0.93113
 4.05788, -35.27122, 310.70728, 40.77283, -7.55220, -2.28653,  3.40827, -34.71032, 324.10793, 36.39681,  0.93079,  0.95969
 3.92314, -35.18122, 309.48158, 40.86337, -7.55220, -2.27700,  3.31818, -34.71032, 324.45966, 36.32951,  0.91302,  0.96921
 3.92314, -35.22622, 309.65668, 40.86337, -7.55220, -2.26746,  3.58846, -34.53037, 324.45966, 36.23978,  0.93079,  0.95017
 3.83332, -35.22622, 309.83178, 40.81810, -7.62387, -2.28653,  3.54341, -34.71032, 324.10793, 36.32951,  0.96634,  0.92160
 4.14771, -35.18122, 309.65668, 40.84073, -7.60595, -2.23885,  3.54341, -34.84529, 323.05276, 36.23978,  0.93079,  0.95969
 4.14771, -35.00123, 309.48158, 40.86337, -7.49844, -2.31514,  3.22809, -34.84529, 324.63552, 36.35195,  1.09074,  0.98825
 4.01297, -35.00123, 310.53218, 40.84073, -7.48053, -2.26746,  3.54341, -34.66534, 323.93207, 36.37438,  0.94857,  0.95969
 3.96806, -35.04622, 310.18198, 40.86337, -7.42677, -2.32468,  3.45332, -34.48538, 324.28380, 36.37438,  0.93079,  0.95969
 4.01297, -35.04622, 310.70728, 40.81810, -7.60595, -2.28653,  3.40827, -34.71032, 323.93207, 36.30708,  0.93079,  0.94065
